"name","hydrophobic_moment","charge","hydrophobicity","a_index"
"|A0A7K0BXG1|3.1.1.101|1",0.65019880046358,0.315113936332921,0.0319444444444444,77.8125
"|A0A0N0IYI8|3.1.1.101|1",0.727149639220588,-0.126830318832698,-0.576521739130435,74.2173913043478
"|A0A3D9ZIN1|3.1.1.101|1",0.827663841721471,4.55067006052977,-0.0511764705882353,79.0588235294118
"|A0A3F2V682|3.1.1.101|1",0.529757449461237,-14.5416432274976,-0.195904436860068,71.6382252559727
"|A0A4R2J8M9|3.1.1.101|1",0.690832315243811,4.39976792430783,-0.0172972972972973,82.8648648648649
"|A0A150QYC1|3.1.1.101|1",0.732151787884962,-9.84317255536421,-0.0668693009118541,91.3981762917933
"|A0A7X3TLK1|3.1.1.101|1",0.74787360028823,-4.15847180606367,-0.264367816091954,73.5632183908046
"|A0A8J6R987|3.1.1.101|1",0.692206627873104,-28.248216738147,-0.0180212014134276,105.388692579505
"|A0A0D6AN38|3.1.1.101|1",0.658743700070266,-3.45820789540468,-0.237179487179487,91.2454212454212
"|A0A0M8Y6T3|3.1.1.101|1",0.752212332447516,-18.2165483755633,-0.00833333333333335,87.8125
"|A0A1C6V8G3|3.1.1.101|1",0.798113791483424,14.1795307762559,-0.097682119205298,79.9006622516556
"|A0A847CTE5|3.1.1.101|1",0.732914597296091,-23.279828825436,-0.106854838709677,98.6290322580645
"|A0A1Y3Q6C3|3.1.1.101|1",0.984433765375391,-2.64944868457381,-0.006425702811245,87.3895582329317
"|A0A0G0XJ38|3.1.1.101|1",0.909889496775582,6.57670178647316,0.264984227129338,100.599369085174
"|A0A8G0S3Q1|3.1.1.101|1",0.709763452051277,-11.9735342518796,-0.0933774834437086,88.2119205298013
"|A0A3E0DLG0|3.1.1.101|1",0.709381213809529,-8.79518316919744,-0.146832298136646,94
"|A0A1Z4LDV8|3.1.1.101|1",0.710283531735566,13.5589376955009,-0.0714535901926445,103.905429071804
"|A0A432DUI6|3.1.1.101|1",0.639314458886584,1.81926073044004,-0.589453125,77.265625
"|A0A1C4UT21|3.1.1.101|1",0.787557950993292,7.28027068804826,-0.00741839762611277,83.3234421364985
"|A0A7H8ZPW8|3.1.1.101|1",0.699540311880543,-11.2938572866356,-0.036697247706422,86.8807339449541
"|A0A1R0X214|3.1.1.101|1",0.940637187248961,-38.1453361292726,-0.157880794701987,91.0198675496689
"|A0A0G2ZHS2|3.1.1.101|1",0.725628654765001,-18.1949032822914,-0.117492711370262,89.2711370262391
"|A0A521H8I4|3.1.1.101|1",0.615545825423118,-13.3348209301958,0.0157635467980295,86.3300492610837
"|W4B8F9|3.1.1.101|1",0.60120769804928,-9.98150790110456,-0.210457516339869,82.5490196078431
"|A0A0U3H1L8|3.1.1.101|1",0.643649358687679,0.454217523917679,-0.175396825396825,90.5555555555555
"|B4WRW3|3.1.1.101|1",0.72479905386379,-21.233319141124,-0.0499136442141624,99.3436960276338
"|A0A841TVY7|3.1.1.101|1",0.957227289106858,-10.2420156488151,-0.215434083601286,86.0128617363344
"|A0A2M8AGL3|3.1.1.101|1",0.641255967832057,-15.6841285041117,0.0960698689956332,87.0742358078603
"|D4L3I1|3.1.1.101|1",0.833988137258306,-35.1837774329343,-0.0539638386648123,87.2322670375521
"|A0A5N0V903|3.1.1.101|1",0.66201804045577,7.05356798379121,0.117100371747212,101.7843866171
"|A0A229HAN4|3.1.1.101|1",0.640686843598233,0.621370067390317,-0.184640522875817,67.7450980392157
"|A0A2S9YWM3|3.1.1.101|1",0.56459920524845,-44.7830803519835,-0.0997572815533981,83.5922330097087
"|A0A5P9PTI4|3.1.1.101|1",0.746340777669542,3.09058143819778,-0.269266055045872,66.5366972477064
"|A0A8J3KKE1|3.1.1.101|1",0.663605727094155,0.165920318602586,0.128971962616822,84.3302180685358
"|A0A3S4N5P1|3.1.1.101|1",0.82681968333771,1.9228645689764,-0.35524861878453,84.1712707182321
"|A0A143XTR7|3.1.1.101|1",0.602887246291838,-14.5187380819765,-0.0684887459807074,94.3729903536977
"|A0A2C9EN17|3.1.1.101|1",0.805376953141146,4.22353975928122,0.173511904761905,104.22619047619
"|A0A563VVP2|3.1.1.101|1",0.891046352671353,-5.01330484961859,-0.131818181818182,97.0363636363636
"|A0A3E0X1W6|3.1.1.101|1",0.656463974766534,-5.58760240522017,-0.214583333333333,74.6527777777778
"|A0A8J6SSR2|3.1.1.101|1",0.734311055382468,11.5542973576924,-0.487628865979381,70.9020618556701
"|A0A5B0W2I8|3.1.1.101|1",0.845121773583745,-4.83194922349341,-0.151599147121535,83.7953091684435
"|A0A847IU07|3.1.1.101|1",0.796426116067891,-39.6136366509065,-0.181908990011099,80.7325194228635
"|A0A5D4K9H6|3.1.1.101|1",0.621987263252482,-13.7897299010248,-0.266050198150594,82.7476882430647
"|A0A4P7RJF4|3.1.1.101|1",0.688582882513327,0.788869544213,0.0676056338028169,93.2042253521127
"|A0A2E4PL18|3.1.1.101|1",0.730208932944295,-0.501226456610185,-0.1,85.3562005277045
"|T2JJ93|3.1.1.101|1",0.736903218417694,-15.4338812838841,-0.159615384615385,98.8636363636364
"|R4Z330|3.1.1.101|1",0.587080837014935,-20.515702841455,-0.043719806763285,84.0096618357488
"|A0A5J5LVJ0|3.1.1.101|1",0.736985875873633,3.35612028373077,-0.0405357142857143,98.2857142857143
"|A0A014LDZ2|3.1.1.101|1",0.640686843598233,1.66908678852452,-0.192508143322476,66.2540716612378
"|A0A7U5XVA3|3.1.1.101|1",0.654583899800219,2.81036046460929,-0.248565965583174,79.6558317399618
"|A0A2W2F066|3.1.1.101|1",0.718446139821328,0.373029142267775,0.0577981651376147,85.5963302752294
"|A0A292Z1G0|3.1.1.101|1",0.613867823673476,4.14254909925431,0.0811594202898551,90.6159420289855
"|A0A7Y0HPD6|3.1.1.101|1",0.608362871648397,-1.35484725722642,-0.317363344051447,82.443729903537
"|A0A7J4VE51|3.1.1.101|1",0.631735259759552,-0.504751784418732,-0.226332288401254,76.1755485893417
"|A0A6P2ASD0|3.1.1.101|1",0.759491945511309,8.14157361975316,-0.179268292682927,96.8292682926829
"|A0A2S0WMI5|3.1.1.101|1",0.575381241498407,-12.1531019366274,-0.14185303514377,89.5207667731629
"|W7JED3|3.1.1.101|1",0.568227900832147,0.409936018767927,0.00805860805860805,83.7728937728938
"|A0A6C1C152|3.1.1.101|1",0.777976365577066,-10.8407404524811,-0.176996805111821,86.0702875399361
"|A0A6B0ZMW6|3.1.1.101|1",0.54510644330741,-49.8139551823702,0.0230460921843687,85.8717434869739
"|A0A3D5ATI9|3.1.1.101|1",0.658160426197986,7.12624939400918,0.0465116279069767,87.8294573643411
"|A0A6C2YTQ5|3.1.1.101|1",0.580440865763308,11.7368786400247,-0.334355828220859,81.717791411043
"|A0A078MN83|3.1.1.101|1",0.553170471701658,-0.593684038349111,-0.360553633217993,59.7923875432526
"|A0A078M5Q1|3.1.1.101|1",0.689133300173673,-5.67270948318445,-0.369858156028369,69.6099290780142
"|A0A3A4JTX9|3.1.1.101|1",0.685572314596074,-57.6595368222779,-0.08,80.7169811320755
"|A0A7W3ZDS1|3.1.1.101|1",0.68473953340146,1.05508761333079,0.0989208633093525,100.89928057554
"|A0A2N9Z7C6|3.1.1.101|1",0.602281389666926,-1.12318423083028,-0.237123745819398,84.180602006689
"|A0A832EIQ9|3.1.1.101|1",0.778887887621965,-7.4427376505094,0.0506756756756757,95.5743243243243
"|A0A3A6PJ28|3.1.1.101|1",0.692604754123643,-44.6569214757855,-0.161509433962264,89.3710691823899
"|A0A0L8QNX0|3.1.1.101|1",0.631444275068143,-10.9313844251412,-0.06578073089701,87.2093023255814
"|A0A7K1B8J6|3.1.1.101|1",0.58586186327564,-39.5892732683119,0.107692307692308,83.3566433566434
"|A0A7C4XCW6|3.1.1.101|1",0.646393387493094,4.78971767995117,-0.00594315245478037,90.8785529715762
"|A0A6I3GVA6|3.1.1.101|1",0.720956515569343,-6.44807234202838,0.10987012987013,88.1558441558442
"|A0A4R4W6Q2|3.1.1.101|1",0.791669066380996,-7.48463769958324,-0.260897435897436,73.9102564102564
"|A0A3G9J7V1|3.1.1.101|1",0.657249233568259,-12.9788153228359,-0.108762886597938,86.8814432989691
"|A0A7W7G437|3.1.1.101|1",0.63177124322145,5.28026753755328,0.0259016393442623,82.7213114754098
"|A0A2M8UZ37|3.1.1.101|1",0.743404568878835,3.73910201798545,-0.270833333333333,87.1111111111111
"|A0A3D3MBU0|3.1.1.101|1",0.620817630278895,4.73003089045466,-0.54124513618677,82.9961089494163
"|A0A235FJ01|3.1.1.101|1",0.531421687570846,-21.3897273602289,0.031864406779661,82.4406779661017
"|A0A235G7D2|3.1.1.101|1",0.549876969019582,-14.5964842388839,-0.0152941176470588,77.5
"|A0A7K2YJC3|3.1.1.101|1",0.781078463206605,-14.10545298151,-0.072168284789644,90.3236245954693
"|A0A126PCP5|3.1.1.101|1",0.64967781824025,0.507841563519411,-0.0814432989690722,87.5601374570447
"|A0A1R1B0Z3|3.1.1.101|1",0.855724314114074,3.82270559857253,-0.183776595744681,91.0505319148936
"|A0A1G3JWD2|3.1.1.101|1",0.718473486615189,-9.20153815260245,-0.149837133550489,87.1661237785016
"|A0A160FTV9|3.1.1.101|1",0.72198026596532,-13.4791128467285,-0.186535303776683,79.0968801313629
"|A0A838FTH0|3.1.1.101|1",0.770416366370868,-4.25698960661041,-0.072967032967033,80.8131868131868
"|A0A0Q6SGU8|3.1.1.101|1",0.808809262983934,-2.83033041953606,-0.259920634920635,82.8571428571428
"|U2ZZC4|3.1.1.101|1",0.688814555948916,-6.58703706942287,-0.311646586345382,90.0803212851406
"|A0A2E7CH33|3.1.1.101|1",0.738008248742968,-40.0524285964922,-0.269405099150142,77.8753541076487
"|A0A4Q6G9K1|3.1.1.101|1",0.663734242721165,-0.632192436743174,-0.323076923076923,77.0604395604396
"|A0A846DTX7|3.1.1.101|1",0.62440370740572,-19.9280978929478,0.197994269340974,92.0057306590258
"|A0A7K1H7B3|3.1.1.101|1",0.621105643711668,0.211050371974981,-0.265033407572383,68.8641425389755
"|A0A0S8C051|3.1.1.101|1",0.684337304116839,-30.1894768556986,-0.0469512195121951,87.1646341463415
"|A0A0K2LYP9|3.1.1.101|1",0.641866934644171,3.32867144154026,0.000341880341880312,106.735042735043
"|Q113H2|3.1.1.101|1",0.656611800694178,-7.99331844537492,-0.181305114638448,96.1728395061728
"|L8M7R4|3.1.1.101|1",0.742682614038899,-20.2552617338745,-0.267730496453901,93.2801418439716
"|A0A4P7H874|3.1.1.101|1",0.768011238384578,-1.25927782690379,0.174385964912281,100.80701754386
"|A0A8J4DGU1|3.1.1.101|1",0.650471852138444,2.3670693642062,-0.00462427745664741,79.9421965317919
"|A0A7Z9PTU5|3.1.1.101|1",0.746271572831901,-5.83053411623879,-0.323404255319149,82.09726443769
"|A0A1Q9LLV5|3.1.1.101|1",0.572544980470634,-4.316594866494,0.0231316725978647,83.1672597864769
"|A0A356MRG1|3.1.1.101|1",0.534275568698331,-31.5164860771057,0.220994475138122,99.1988950276243
"|A0A1Y0RNK6|3.1.1.101|1",0.795738347694843,14.7939927366808,-0.130769230769231,97.9427549194991
"|A0A2S0LWU6|3.1.1.101|1",0.821706419885063,-1.93407796920716,-0.12457337883959,93.0034129692833
"|C3PJW4|3.1.1.101|1",0.689612089946217,-20.2874932024751,0.00410958904109589,81.1986301369863
"|A0A147KJY8|3.1.1.101|1",0.722694507928497,3.41318549629531,-0.212,80.4333333333333
"|A0A2V6QJ13|3.1.1.101|1",0.879708128202315,1.78361257551701,0.18735632183908,100.172413793103
"|A0A1Z9AX26|3.1.1.101|1",0.737670146885743,4.45924632236171,-0.00106382978723406,87.7393617021277
"|A0A7Z2QBV1|3.1.1.101|1",0.675798776623136,-33.7242306226239,-0.266533864541833,84.0239043824701
"|A0A1G3D8A5|3.1.1.101|1",0.577536053087573,2.48918030916152,-0.25,67.3591549295775
"|A0A2N1TTE6|3.1.1.101|1",0.821117726700239,7.40093434212206,-0.0275229357798165,90.3363914373089
"|A0A1H9TGR9|3.1.1.101|1",0.698756204666899,-37.2157655701441,-0.212868632707775,86.2734584450402
"|A0A7Z7CBR6|3.1.1.101|1",0.636196417940453,-8.30649305253661,-0.130263157894737,86.6118421052632
"|K9QD44|3.1.1.101|1",0.782182401159949,9.43061319810557,-0.0505434782608696,101.666666666667
"|A0A4R0GJQ3|3.1.1.101|1",0.644758285155235,-0.625871032056425,0.0504587155963303,85.8715596330275
"|A0A0K2YDS1|3.1.1.101|1",0.708876498127213,-5.45196711145929,-0.0118881118881119,85.3146853146853
"|A0A0K2YKC9|3.1.1.101|1",0.678972075114651,-7.21914321485691,0.160747663551402,87.9750778816199
"|A0A7V6L611|3.1.1.101|1",0.490043995707923,-7.2260840012978,-0.308421052631579,85.1228070175438
"|K9QM01|3.1.1.101|1",0.702466846986714,-12.8487217973299,0.126395939086294,97.7918781725888
"|A0A7K0JYE1|3.1.1.101|1",0.762579226769702,-3.59629482336068,0.244692737430168,96.536312849162
"|Q6NJ46|3.1.1.101|1",0.722194953774101,2.87916046897744,-0.0933797909407666,91.184668989547
"|A0A2V7S0Y2|3.1.1.101|1",0.737832512115359,6.49794681828599,-0.408255451713396,76.619937694704
"|A0A1H6B1X6|3.1.1.101|1",0.573362966363336,-2.86756854012753,0.11875,85.5263157894737
"|A0A368VXL7|3.1.1.101|1",0.771693267535331,6.01482571934454,-0.0762411347517731,95.6382978723404
"|A0A2D9TEL5|3.1.1.101|1",0.888512665187308,29.5577094081872,-0.66199460916442,55.3369272237197
"|A0A5C8W036|3.1.1.101|1",0.762894552656147,7.51897727918449,0.0427109974424552,89.616368286445
"|A0A365HAJ8|3.1.1.101|1",0.72864429902587,2.31821914063006,-0.125951557093426,77.0934256055363
"|A0A4R1ZYZ2|3.1.1.101|1",0.738451424554128,-12.1997352258126,-0.221035598705502,85.8576051779935
"|A0A7Y6QCN6|3.1.1.101|1",0.718473486615189,-7.16032298254768,-0.182371794871795,82.0192307692308
"|A0A0D6KYR9|3.1.1.101|1",0.801028829464778,6.52332675242425,0.00723905723905722,101.835016835017
"|A0A2T2RRV5|3.1.1.101|1",0.853038900199809,-8.2733601698416,-0.134181240063593,93.5453100158983
"|A0A0C2B4W5|3.1.1.101|1",0.757372772246984,-4.71540517914065,-0.208974358974359,88.8141025641026
"|A0A3D1GBT1|3.1.1.101|1",0.670526979009551,-9.38430681652877,-0.221921921921922,79.009009009009
"|A0A7Y8M9H0|3.1.1.101|1",0.75494570400567,-7.20178384736574,-0.181137724550898,79.7904191616766
"|A0A371PBV9|3.1.1.101|1",0.672581123751792,-19.3713120923828,-0.187538940809969,90.2492211838006
"|A0A8J3MGN0|3.1.1.101|1",0.839636350523702,15.4903068414625,-0.0752265861027191,74.4712990936556
"|A0A1C6LIX3|3.1.1.101|1",0.936441086656705,-9.37968988387681,-0.0587301587301587,87.3650793650794
"|A0A2W6BAW4|3.1.1.101|1",0.83921962901214,6.46284941744963,0.177534246575342,91.0684931506849
"|A0A5R1X246|3.1.1.101|1",0.784964713685346,-5.85417510058444,0.0712280701754386,87.7894736842105
"|A0A2D8C3X1|3.1.1.101|1",0.651848140487606,-35.8371758328386,-0.234534161490683,92.3105590062112
"|A0A1H3LMF4|3.1.1.101|1",0.568942113640738,9.95979289668465,0.21505016722408,98.7290969899665
"|A0A2V8LRM2|3.1.1.101|1",0.746429088009028,7.54453442982444,-0.0997198879551821,74.7058823529412
"|A0A2V9QZN8|3.1.1.101|1",0.893801285992798,-6.87959295065051,-0.0799457994579946,87.2628726287263
"|A0A7V0UIP0|3.1.1.101|1",0.541587544030054,3.36279677377744,-0.0592105263157895,74.2763157894737
"|A0A2V8PQ29|3.1.1.101|1",0.765852357998433,-12.5660456602861,-0.113428571428571,91.1142857142857
"|A0A1V4BM37|3.1.1.101|1",0.778712881024749,-0.637849291600495,-0.0142076502732241,101.83970856102
"|A0A0J6CTA3|3.1.1.101|1",0.607276431460952,1.5046360823058,-0.433606557377049,81.0655737704918
"|L7LNZ6|3.1.1.101|1",0.823920420526331,0.513029898135931,0.126,95.7333333333333
"|A0A5B7ZVK8|3.1.1.101|1",0.609499452963623,3.63942991207175,-0.199621212121212,97.1590909090909
"|A0A285I0H7|3.1.1.101|1",0.724159148976761,-0.589125597739184,-0.0735191637630662,83.3101045296167
"|A0A150QJP0|3.1.1.101|1",0.788203120819109,2.96572586320371,-0.0954005934718101,82.9080118694362
"|I0LBB7|3.1.1.101|1",0.597216157381006,4.46236759408872,0.000934579439252327,84.9532710280374
"|A0A077KLL0|3.1.1.101|1",0.548518152898719,2.22190443367837,0.0709480122324159,91.8654434250764
"|A0A4P2R5C5|3.1.1.101|1",0.636959715553284,-2.04492280372074,-0.116203703703704,79.4907407407407
"|A0A2P2FUS7|3.1.1.101|1",0.66947434458091,2.50353233090916,0.0568345323741007,82.3021582733813
"|A0A0V9UDV9|3.1.1.101|1",0.685117745220083,2.46842247084947,0.0978723404255319,102.41134751773
"|A0A829PY66|3.1.1.101|1",0.659614332117824,-19.2150146565731,-0.0167721518987342,89.0189873417721
"|A0A1C4KDX4|3.1.1.101|1",0.563431986383106,-16.1080902032421,-0.059271523178808,89.6026490066225
"|A0A7W1AP52|3.1.1.101|1",0.67457191204838,-9.16711618143358,0.0289982425307557,82.3550087873462
"|A0A4Z0NJC8|3.1.1.101|1",0.752068833310775,9.46326273464979,0.00879396984924622,88.7939698492462
"|A0A6I5WAK4|3.1.1.101|1",0.640951433508965,1.3766755930116,0.0640866873065015,87.8018575851393
"|A0A354AXB1|3.1.1.101|1",0.838955544005518,5.71196900694628,0.0186379928315412,96.2365591397849
"|A0A7W7QEB5|3.1.1.101|1",0.665262211498453,4.9593249638627,0.242910447761194,103.544776119403
"|A0A1A9HY78|3.1.1.101|1",0.689524638186751,11.9263390287798,-0.0539509536784741,95.1634877384196
"|A0A2U9NH06|3.1.1.101|1",0.577536053087573,2.35213189277457,-0.247183098591549,65.9859154929577
"|A0A6I5QUL9|3.1.1.101|1",0.682978394375894,-34.1684863713988,0.11578947368421,106.406533575318
"|A0A432H864|3.1.1.101|1",0.63844850002255,-42.0126916201635,0.07429718875502,96.9879518072289
"|A0A7C5EHZ7|3.1.1.101|1",0.881052133970917,-16.4786779646154,0.113786764705882,83.7867647058823
"|A0A7V4YXS1|3.1.1.101|1",0.834515505614094,3.24111656401633,-0.342005420054201,73.4417344173442
"|A0A6N6KTI3|3.1.1.101|1",0.607154693563883,-27.5152783717264,-0.035126582278481,91.0759493670886
"|A0A7C4K7U8|3.1.1.101|1",0.701650553075505,-8.6313375767913,0.111780455153949,97.6439089692102
"|B5IQA1|3.1.1.101|1",0.791365924413816,-1.26932286179165,-0.0700516351118761,94.1480206540448
"|A0A519G2L3|3.1.1.101|1",0.724888905334163,0.867168530715755,0.0452459016393442,82.0327868852459
"|A0A849BWM6|3.1.1.101|1",0.639453662709118,-7.58098616812602,0.145578231292517,92.6530612244898
"|A0A2S9YK94|3.1.1.101|1",0.545682957348375,-50.6870788571571,-0.0816279069767442,82.9302325581395
"|A0A7Y5L283|3.1.1.101|1",0.681621614180147,-1.49088782365424,-0.0771255060728745,84.1497975708502
"|A0A6I7YNV7|3.1.1.101|1",0.686808951903955,-0.420625194469404,0.165666666666667,78.2666666666667
"|A0A3A3ZZV4|3.1.1.101|1",0.677730476808609,-4.3929215118463,-0.0409221902017291,90.6628242074928
"|A0A8J3BIV0|3.1.1.101|1",0.805528572764443,10.4546391423177,0.177597402597403,95.2922077922078
"|A0A1H7UCN6|3.1.1.101|1",0.656422352687887,-11.0803232430126,-0.201748633879781,86.2732240437158
"|A0A1L6JA44|3.1.1.101|1",0.532013294317452,3.02350745965136,-0.0974921630094044,70.1880877742947
"|A0A329QGJ8|3.1.1.101|1",0.749907092349369,-11.1591933210016,-0.178387096774194,90.2903225806452
"|A0A8J3KXG5|3.1.1.101|1",0.768548802311722,5.5776737340081,0.201677852348993,79.1275167785235
"|A0A6P0KXB3|3.1.1.101|1",0.62440370740572,-15.8842455011609,0.178116343490305,92.7423822714681
"|A0A410V8T6|3.1.1.101|1",0.717045622411589,0.506605949143495,-0.206293706293706,82.1328671328671
"|A0A5D0V2G9|3.1.1.101|1",0.662997096946283,0.73697163380177,0.0909090909090909,88.9028213166144
"|I4YNY2|3.1.1.101|1",0.638181729824516,4.71451980018305,-0.351219512195122,77.8270509977827
"|A0A6H0J0T3|3.1.1.101|1",0.476908551855706,-24.669230007957,-0.36044776119403,53.9179104477612
"|A0A1Y0CLU4|3.1.1.101|1",0.74607854200656,-18.9301020396076,-0.253333333333333,83.9455782312925
"|A0A844MZ90|3.1.1.101|1",0.819228410033195,5.68185759672124,-0.0823529411764706,101.488970588235
"|A0A4R6SQI9|3.1.1.101|1",0.667396846189892,5.05430156808267,0.240074906367041,104.681647940075
"|A0A2W1L7Y0|3.1.1.101|1",0.754718248135293,-11.9126585429994,-0.0636363636363637,87.9812834224599
"|A0A317KHD3|3.1.1.101|1",0.95388420697125,9.72253237280855,0.12442996742671,88.2410423452769
"|A0A328CAP4|3.1.1.101|1",0.748316032464254,-34.8727635585121,-0.168287037037037,78.4953703703704
"|A0A1Q3QRD7|3.1.1.101|1",0.793576867856921,0.823107528093283,-0.00488505747126439,91.4080459770115
"|A0A417FVC5|3.1.1.101|1",0.666975409266974,-18.7516138343463,-0.0777777777777778,83.2432432432432
"|A0A7V8TF32|3.1.1.101|1",0.664843915107171,-2.48385060255539,0.0230547550432277,97.6080691642651
"|A0A661NV19|3.1.1.101|1",0.57037231196448,-26.4761558626324,-0.0808259587020649,87.5811209439528
"|A0A6L8JKM3|3.1.1.101|1",0.561521702476951,-47.8157850293581,-0.017434869739479,85.8316633266533
"|A0A0N1NUQ8|3.1.1.101|1",0.750122812151097,3.44073308323791,0.179742765273312,80.8360128617363
"|A0A4Q7ZRU1|3.1.1.101|1",0.692305325676839,-1.59602963411869,0.0846394984326019,81.3166144200627
"|A0A1B7VSZ3|3.1.1.101|1",0.655160275547347,4.83147984917907,0.0110544217687075,107.227891156463
"|A0A2D0HFT5|3.1.1.101|1",0.649118819606443,13.3652258246151,0.030114566284779,106.955810147299
"|G2NS51|3.1.1.101|1",0.644198754080236,-5.97666536632615,-0.0573248407643312,93.2802547770701
"|A0A7Y0HMV4|3.1.1.101|1",0.572442335635516,7.36283652428027,-0.331545741324921,79.3690851735016
"|A0A8J6MLB4|3.1.1.101|1",0.642584485174791,-2.84701918918768,-0.202214022140221,87.8228782287823
"|A0A2S1YU86|3.1.1.101|1",0.750264966338018,-12.2019093794993,-0.100986842105263,83.8157894736842
"|A0A2V4BAA4|3.1.1.101|1",0.862852881961659,2.23900177043441,-0.0258302583025831,94.0959409594096
"|A0A4D4KIA8|3.1.1.101|1",0.778287695114451,-14.4728368049387,-0.0593272171253823,92.8134556574924
"|A0A396BPR4|3.1.1.101|1",0.624963595277495,3.60315420250017,-0.483127572016461,84.6502057613169
"|A0A317KF62|3.1.1.101|1",0.718446139821328,1.55668392764197,-0.0130841121495327,85.2647975077882
"|A0A6B1H5E0|3.1.1.101|1",0.561521702476951,-48.9008676054873,0.0236472945891783,87.4148296593186
"|A0A1H2D343|3.1.1.101|1",0.701649108793013,-6.71617437508375,-0.222939068100358,73.9068100358423
"|A0A2E8RVT1|3.1.1.101|1",0.697375010463437,-109.921126449678,-0.162581344902386,80.6832971800434
"|A0A1G7I9M8|3.1.1.101|1",0.71524717168928,-0.535311426063483,-0.202482269503546,87.8014184397163
"|A0A3S0LBF2|3.1.1.101|1",0.904258292517529,3.87663156733239,-0.373595505617978,83.6797752808989
"|A0A5B0AQ08|3.1.1.101|1",0.615772580340996,-7.98440908142614,-0.11692789968652,87.4921630094044
