"name","hydrophobic_moment","charge","hydrophobicity","a_index"
"|A0A383W6M5|3.1.1.x|0",0.785009022992023,5.93815064711623,0.217898832684825,100.038910505837
"|A0A8W7M4C1|3.1.1.x|0",0.829005162324646,-13.8338673868464,-0.261224489795918,80.6122448979592
"|A0A1X6PHU3|3.1.1.x|0",0.641416637177186,5.22258425657873,0.248449612403101,85.5038759689922
"|A0A5K1JTN3|3.1.1.x|0",0.492473529684215,-1.97039940616854,0.64672131147541,113.524590163934
"|U7PNE8|3.1.1.x|0",0.626799441890357,-5.65161084262731,-0.289481268011527,72.9250720461095
"|A0AAD7X9C6|3.1.1.x|0",0.681672161315311,-74.9456221816731,-0.66734693877551,69.0723562152133
"|A0A1V0PZT3|3.1.1.x|0",0.621208806225023,-4.0949424229937,0.446869070208729,107.741935483871
"|A0A0F6WC98|3.1.1.x|0",0.628595393604263,-7.77608171640813,-0.0721428571428572,82.2857142857143
"|Q73UY4|3.1.1.x|0",0.775443977344348,5.52916415685918,-0.16957928802589,91.747572815534
"|A0A6J4TG56|3.1.1.x|0",0.748072092825361,-7.69815525548513,-0.0243697478991597,94.453781512605
"|A0A2H3JQ38|3.1.1.x|0",0.810186827902474,-16.3465964324795,-0.356086286594761,82.3574730354391
"|A0A2D3TAE2|3.1.1.x|0",0.760145382040889,6.50049007715288,-0.391228070175439,80.4210526315789
"|A0A2H5XR70|3.1.1.x|0",0.694235935518991,-0.344732768339545,-0.031740614334471,92.5255972696246
"|A0A0B0Q3G9|3.1.1.x|0",0.632105011507831,-1.63823928259537,0.0963350785340314,102.722513089005
"|A0A916HYS1|3.1.1.x|0",0.836599566994756,22.8937813373274,-0.0406040268456376,91.3087248322148
"|Q5FIJ2|3.1.1.x|0",0.739511968075503,-1.63853812735364,-0.42741935483871,95.8602150537634
"|A0A0C3NFZ1|3.1.1.x|0",0.762372258691916,-15.7559372765192,0.047962962962963,91.2407407407407
"|Q8QZU3|3.1.1.x|0",0.72744819468629,-6.94085523599975,-0.020447284345048,95.9424920127796
"|A0AA51Q9Q1|3.1.1.x|0",0.749117596372315,4.02994485078725,-0.173684210526316,89.8245614035088
"|R7T1B2|3.1.1.x|0",0.730510950134727,-7.6631152389076,-0.00792079207920793,90.2722772277228
"|A0A6N7YN74|3.1.1.x|0",1.03595084840731,13.942435771646,-0.160194174757282,79.631067961165
"|A0A077WSG3|3.1.1.x|0",0.902233097045755,7.87809145781818,-0.314669051878354,81.7412045319022
"|A8TXV3|3.1.1.x|0",0.579565338357709,-6.03665197471844,-0.0222222222222222,95.6597222222222
"|A0A8E2BFT3|3.1.1.x|0",0.730405860971413,-13.2970335291563,-0.172204472843451,78.3386581469649
"|A0A7Y9NMR9|3.1.1.x|0",0.585999237613579,-4.98783825875579,-0.283524904214559,81.9540229885057
"|A0A1C5V549|3.1.1.x|0",0.556586385209065,-8.80868150210705,-0.318666666666667,82.0666666666667
"|A0A9D0YCJ6|3.1.1.x|0",0.724704591157403,-12.5611110924785,-0.384824902723735,84.7081712062257
"|A0A174I779|3.1.1.x|0",0.861469998280021,7.54014775851448,-0.373051948051948,77.5649350649351
"|T2M289|3.1.1.x|0",0.728894586762132,18.644062284512,0.0543478260869565,99.463768115942
"|A0A220WAZ6|3.1.1.x|0",0.655091138886748,-14.6617957138295,-0.31412213740458,86.3740458015267
"|A0A9E7C1G8|3.1.1.x|0",0.865759268959669,-8.75879942443279,-0.13963133640553,83.3179723502304
"|A0A8H5CKE0|3.1.1.x|0",0.631326471392135,1.61765021193638,-0.294736842105263,74.0131578947368
"|A0AAC9FJP1|3.1.1.x|0",0.639736988563811,-1.4914528321787,-0.257142857142857,82.0168067226891
"|A0A945KGK0|3.1.1.x|0",0.808286591627769,-15.3973155865891,-0.2152,71.48
"|A0A8J1Y867|3.1.1.x|0",0.700821266327187,-24.224967381878,-0.215220949263502,78.3469721767594
"|A0A4R0S1P6|3.1.1.x|0",0.778435843201128,-18.8355795492576,-0.0680397727272727,83.6647727272727
"|A0A3E2HPW4|3.1.1.x|0",0.794366051831353,-1.13589425386703,-0.570379146919431,73.7440758293839
"|A0A165LCX1|3.1.1.x|0",0.652805592945456,-8.40087650479945,-0.0299401197604791,84.8203592814371
"|A0A9R0DZ27|3.1.1.x|0",0.798735683428279,-25.7865532393703,-0.429956584659913,83.5455861070912
"|M5CBS3|3.1.1.x|0",0.678421248166538,-8.42507712641436,-0.282072829131653,82.2408963585434
"|A0A5P2FWU4|3.1.1.x|0",0.627758975111304,16.033600277108,-0.449477351916376,69.6515679442509
"|A0A067M846|3.1.1.x|0",0.712431147141938,-5.37701470100629,-0.0641434262948207,80.199203187251
"|A0A955RUG8|3.1.1.x|0",1.03491417461585,-121.916938679838,-0.295789352914181,92.5160624139513
"|A0A210QCV6|3.1.1.x|0",0.730542827977718,10.0508910390129,-0.325077399380805,86.2538699690403
"|A0A7R9PX60|3.1.1.x|0",0.767051025980593,-3.20333360632913,-0.495588235294118,77.4509803921569
"|A0A7W5E3G8|3.1.1.x|0",0.604873978113496,-12.6419719750035,-0.201814516129032,78.4072580645161
"|A0A0N7LB57|3.1.1.x|0",0.917860625633648,10.5088018660607,-0.254359925788497,74.7866419294991
"|A0A1Q9C465|3.1.1.x|0",0.701308019947268,-11.4199912522545,-0.212780656303972,75.8721934369603
"|A0A9Q1K8F1|3.1.1.x|0",0.807737259131747,6.37368357221541,0.0564485981308411,103.682242990654
"|A0A1Z4UZ06|3.1.1.x|0",0.599929662740889,-1.58239228552921,-0.0645522388059702,95.1119402985075
"|A0A9J5XMY6|3.1.1.x|0",0.791433105790804,18.3417491550309,-0.0959036144578314,87.4698795180723
"|A0A8K0D3W5|3.1.1.x|0",0.61351494117087,12.1232872104458,-0.0470119521912351,98.6852589641434
"|A0A6J2XIE1|3.1.1.x|0",0.801414550298139,-7.96691271763727,-0.295757575757576,80.7070707070707
"|A0A508SWR4|3.1.1.x|0",0.666823569148014,0.521581720112337,-0.0176767676767677,93.9141414141414
"|A0A8D9LCP5|3.1.1.x|0",0.722272215139849,-3.43040494864106,-0.388035714285714,70.1964285714286
"|A0A841E2L7|3.1.1.x|0",0.69577543562134,-17.5919000209411,-0.314248021108179,76.0158311345646
"|K1WSR2|3.1.1.x|0",0.641136667929564,-21.653117015749,-0.431842105263158,69.6315789473684
"|A0A1U7CP57|3.1.1.x|0",0.707106546891325,6.27464384399556,-0.213793103448276,85.1724137931034
"|A0A196SHP9|3.1.1.x|0",0.793770405803712,-1.0544625466677,-0.264043209876543,86.0956790123457
"|A0A1H6HYW5|3.1.1.x|0",0.837280144490894,-55.6666778091099,-0.339484126984127,79.4444444444444
"|A0A7M7RBP5|3.1.1.x|0",0.551451656037298,-0.16926400138176,-0.336645962732919,59.3167701863354
"|A0A6L2QBB5|3.1.1.x|0",0.885759885555326,1.6673174971585,-0.103626943005181,89.412780656304
"|A0AAD6Y889|3.1.1.x|0",0.614473452372655,-5.44006586269855,-0.0757855822550832,80.7948243992606
"|V6TE13|3.1.1.x|0",0.659339348095823,-25.5468830321388,-0.364964788732394,76.7077464788732
"|W4F050|3.1.1.x|0",0.723916977393638,-14.4837542576202,-0.352952029520295,76.6789667896679
"|A0A803JLZ6|3.1.1.x|0",0.836777130784472,0.780147008195771,-0.233333333333333,70.752688172043
"|A0A7S1NB32|3.1.1.x|0",0.548202342839817,-3.96351672249176,0.00469613259668506,82.7624309392265
"|A0A328WM93|3.1.1.x|0",0.637259785357763,-9.35378491330163,-0.00386965376782079,87.2912423625255
"|A0A2V7GTP7|3.1.1.x|0",0.811789483808101,2.44075707529634,0.0198044009779951,87.8728606356968
"|A0A1C5BSG4|3.1.1.x|0",0.756969201128702,-7.47540093424413,-0.138175675675676,85.8783783783784
"|A0A1V5QYV7|3.1.1.x|0",0.652594500307748,2.78076144399602,-0.0830303030303031,99.3636363636364
"|A0A5B6YSG6|3.1.1.x|0",0.757728088220689,3.9800974057293,-0.106203473945409,89.0818858560794
"|A0A812NQN8|3.1.1.x|0",0.840131226353837,6.7534769044864,-0.144285714285714,77.6666666666667
"|A0A916FFQ1|3.1.1.x|0",0.811317239258043,0.702745072354515,-0.0682608695652174,100.260869565217
"|A0A2A3X7H3|3.1.1.x|0",0.97119155192624,-5.33522806714199,-0.169736842105263,101.940789473684
"|A0A3B3R2F6|3.1.1.x|0",0.74869052210007,6.87511152394572,-0.194639556377079,79.6118299445471
"|A0A2N9IPN8|3.1.1.x|0",0.659058946191519,-5.68876270300852,-0.0704545454545455,90.2685950413223
"|A0A068VLQ4|3.1.1.x|0",0.863436067739244,-1.50322019845495,-0.327627627627628,81.7867867867868
"|A0A8B1NX52|3.1.1.x|0",0.963381313540185,19.9191865538063,-0.145032051282051,83.1089743589744
"|A0A0K1YWF3|3.1.1.x|0",0.827862668847872,4.96822958327491,-0.365448504983389,78.0730897009967
"|A0A494SY40|3.1.1.x|0",0.897283545606498,-23.1507802398421,-0.333690658499234,68.1010719754977
"|A0A359H6D8|3.1.1.x|0",0.594481752779004,-7.13207788519279,-0.26046511627907,84.2635658914729
"|A0A7C3K5Q0|3.1.1.x|0",0.596462365404171,-3.21491478593429,-0.242924528301887,81.4150943396226
"|Q9F106|3.1.1.x|0",0.750388055881698,-7.50370512921706,-0.36456400742115,70.2226345083488
"|R1DUP8|3.1.1.x|0",0.779842484580213,-11.545527230348,-0.0230337078651686,81.3483146067416
"|C3MKW3|3.1.1.x|0",0.74193880560932,-1.36209579164699,-0.217152103559871,97.4110032362459
"|A0A2A4MK19|3.1.1.x|0",0.599267300714106,1.04017025578586,-0.1,81.6860465116279
"|A0A7R7WX14|3.1.1.x|0",0.598643532147422,-14.736968475082,-0.232740213523132,72.5978647686833
"|A0A550BZ92|3.1.1.x|0",0.646563341481798,-7.22763982501005,-0.431761006289308,65.4716981132075
"|A0A8H4CZY1|3.1.1.x|0",0.727349060740247,-10.0550035785656,-0.350540540540541,78.4864864864865
"|A0A1C7IA46|3.1.1.x|0",0.815367147804115,-8.09823436958965,-0.365815324165029,74.1846758349705
"|A0A7W7EN47|3.1.1.x|0",0.7444287537042,-3.42743943555835,-0.10752688172043,94.4444444444444
"|A0A5B9W4K5|3.1.1.x|0",0.724463146348604,3.28237265850803,-0.173578595317726,82.3076923076923
"|A0A7W7I6T2|3.1.1.x|0",0.740752237227927,-10.3405296794589,-0.156370656370656,81.1583011583012
"|A0A4Q9QCS6|3.1.1.x|0",0.708435910454844,25.5846250697163,-0.709898242368178,58.9639222941721
"|A0A8D8B9M5|3.1.1.x|0",0.798047102131518,-5.61504733377037,0.025886524822695,85.3723404255319
"|K9W243|3.1.1.x|0",0.712285890937161,2.3313069708348,0.109470752089136,102.451253481894
"|A0A6N2MPS6|3.1.1.x|0",0.659810774125625,5.14337138821299,-0.0176656151419559,95.0368033648791
"|A0A453T4D2|3.1.1.x|0",0.491481163123206,1.31647260716698,-0.337890625,64.9609375
"|A0A231H0H9|3.1.1.x|0",0.77129151289763,-7.16566151496256,0.0685512367491166,90.7067137809187
"|A0A2P4WFI3|3.1.1.x|0",0.695658880504434,-7.971928651228,-0.401482701812191,72.2405271828666
"|A0A7W4B5L8|3.1.1.x|0",0.496492489689561,-0.410354925094306,-0.0235955056179776,86.0112359550562
"|A0A817UPA0|3.1.1.x|0",0.615632849458416,-9.68328197598619,-0.265217391304348,83.5265700483092
"|A0A6J8CF40|3.1.1.x|0",0.649579637370376,-4.75478571251405,-0.509333333333333,76
"|A0A7W6DCN9|3.1.1.x|0",0.616922037067152,-7.75938998134117,0.113373860182371,91.6413373860182
"|A0A0E1VRB2|3.1.1.x|0",0.816237269087995,-1.20682751146217,-0.066903073286052,83.9716312056738
"|A0A914BYN5|3.1.1.x|0",0.791507488082536,-16.295718912391,-0.269758812615955,78.682745825603
"|A0A346XUM5|3.1.1.x|0",0.707678614682126,-35.0921085606801,-0.105925925925926,79.2222222222222
"|A0A9R1U5P0|3.1.1.x|0",0.775413798124562,-4.1057013321862,-0.023931623931624,83.3333333333333
"|A0A2D8RJZ3|3.1.1.x|0",0.885781670635216,2.06293658284783,-0.557635467980296,81.576354679803
"|A0A537YFC7|3.1.1.x|0",0.751654105467897,-0.33766743191456,-0.0495378927911276,89.2236598890943
"|A0A1V5J798|3.1.1.x|0",0.899395844736936,34.5935065522767,-0.293232044198895,96.6850828729282
"|A0A357BSL6|3.1.1.x|0",0.619215398150898,4.27970414284828,-0.632851985559567,79.3140794223827
"|A0A5S6QUA7|3.1.1.x|0",0.642063837352401,2.87453744695169,-0.121780604133545,85.2782193958664
"|A0A380H0C4|3.1.1.x|0",0.700126803767037,3.26975349325733,-0.124336283185841,97.5221238938053
"|A0A5D0ENB5|3.1.1.x|0",0.743849868592972,-2.46587060125611,-0.325952813067151,77.1143375680581
"|A0A2H6EAH3|3.1.1.x|0",0.78921657879414,5.33829682392687,-0.438582677165354,86.0236220472441
"|A0A0N1IES4|3.1.1.x|0",0.791580872763542,-8.29590035437393,-0.403428571428571,79.8857142857143
"|A0A1E1F5X8|3.1.1.x|0",0.712750382349695,-7.81220728549384,0.415235457063712,109.778393351801
"|A0A914U1K0|3.1.1.x|0",0.595800197519026,-2.5458356260773,-0.113235294117647,87.2058823529412
"|A0A943S5U5|3.1.1.x|0",0.673629949025212,-13.3022058474487,-0.256674473067916,76.3466042154567
"|A0A1C7D643|3.1.1.x|0",0.740501978814995,-8.61359307978381,-0.025,85.1875
"|A0A4S4N4W0|3.1.1.x|0",0.594483770420938,-7.07321162884746,-0.0805013927576602,90.1949860724234
"|A0A7R9PKW9|3.1.1.x|0",0.72301672738854,-3.00198726405423,-0.447214353163362,73.0028328611898
"|A0A0J8R8X9|3.1.1.x|0",0.857884747049919,14.4781133272387,-0.358018867924528,78.3962264150943
"|A0A9N9EWR9|3.1.1.x|0",0.809542316956977,-25.4013181124653,-0.375471698113208,87.1698113207547
"|A0A2D6JDY8|3.1.1.x|0",0.89900746534292,-5.57408144935748,-0.483498349834984,74.6204620462046
"|A0A1Y2CF31|3.1.1.x|0",0.681643926132725,3.5637355223147,-0.172404371584699,90.5737704918033
"|A0A2J7V9R5|3.1.1.x|0",0.836553379124937,-5.73777911500201,-0.143973941368078,69.4625407166124
"|A0A6A6S8R5|3.1.1.x|0",0.693256718645758,-13.1336127901418,-0.433014354066986,74.2264752791069
"|A0A7W5QK49|3.1.1.x|0",0.788158366171589,5.7862942770403,-0.37045045045045,66.9189189189189
"|A0A5K6CNJ5|3.1.1.x|0",0.696574441288385,4.22542028815808,-0.329773462783172,83.3656957928803
"|A0A6G1K189|3.1.1.x|0",0.701959037078291,-7.81216149725636,-0.280243902439024,69.9512195121951
"|A0A8T1VNG6|3.1.1.x|0",0.747060888853684,0.230038693086135,-0.424137931034483,71.1724137931034
"|A0A916JBY8|3.1.1.x|0",0.494441729715896,8.8145425400848,-0.217886178861789,82.4661246612466
"|A0A183K3C7|3.1.1.x|0",0.779491502993544,-5.79275081237516,-0.421384615384615,73.9538461538462
"|A0A2E4S5V3|3.1.1.x|0",0.719939821945961,-8.43274104787527,-0.219341563786008,87.201646090535
"|A0A5C3LFT6|3.1.1.x|0",0.640626018789054,4.94002830341459,0.0975124378109452,92.3383084577114
"|D1A6R0|3.1.1.x|0",0.822140865735058,-6.57323297969719,0.0137931034482758,92.7969348659004
"|A0A316W7L2|3.1.1.x|0",0.643775959087747,3.0552274617257,-0.313385826771654,71.3858267716535
"|A0A517RNI7|3.1.1.x|0",0.815591020590997,4.03030408068827,-0.371896955503513,79.5081967213115
"|A0A6B4ZM67|3.1.1.x|0",0.64645789666752,-9.23990166637015,-0.413125,83.6458333333333
"|A0A7J3RAQ6|3.1.1.x|0",0.695905862830461,-1.70496812069139,-0.408391608391608,86.2937062937063
"|A0A6J0BRF3|3.1.1.x|0",0.814177990670019,-4.20579839228184,0.0735735735735736,90.4504504504504
"|A0A1X0NX24|3.1.1.x|0",0.702289567718958,-3.52197465776364,-0.0738805970149254,102.94776119403
"|D5VHM7|3.1.1.x|0",0.625975504233267,5.18856146244043,-0.223013698630137,74.4109589041096
"|A0A9D2ULS7|3.1.1.x|0",0.732617645569954,-15.1926238094016,-0.0293302540415705,88.6143187066975
"|A0A7W0MXK5|3.1.1.x|0",0.812670624268586,14.9951962887173,0.231451612903226,101.451612903226
"|A0A7R8CQK6|3.1.1.x|0",0.791392095968039,-6.63854355422565,-0.140540540540541,88.7387387387387
"|A0A9X4IAZ4|3.1.1.x|0",0.726875906195226,-1.23365736918838,0.22244094488189,94.4094488188976
"|A0A314XHB4|3.1.1.x|0",0.731332429446213,3.29108524027831,-0.180845771144279,80.8706467661692
"|A0A6I9LQI6|3.1.1.x|0",0.759852113658653,20.1139882709492,-0.474484536082474,79.4072164948454
"|A0A1S3WZK1|3.1.1.x|0",0.655752835561398,8.00769583839069,-0.306389776357827,85.3674121405751
"|A0A380FYV2|3.1.1.x|0",0.830421197740911,1.70404361504069,-0.35015479876161,89.3498452012384
"|A0A238JN30|3.1.1.x|0",0.668184761984226,-9.48671043173687,0.0720833333333333,100.958333333333
"|A0A8A3PI03|3.1.1.x|0",0.871477082936486,0.91601753577334,-0.441405588484335,81.3209144792549
"|A0A7S3XL26|3.1.1.x|0",0.713524413616668,1.73476203873732,-0.340885416666667,80.390625
"|A0A538LPQ2|3.1.1.x|0",0.721066959920228,17.4239298436644,-0.801639344262295,68.5245901639344
"|A0AAJ4DU76|3.1.1.x|0",0.779585860773659,15.8618154177477,-0.0962546816479401,94.1573033707865
"|A0A093Y404|3.1.1.x|0",0.694900862583044,-1.50122728294174,-0.0675438596491228,84.4210526315789
"|A0A839YHN6|3.1.1.x|0",0.810254841143076,-7.82870480965416,-0.246954813359529,78.2318271119843
"|A0AAD3E6P1|3.1.1.x|0",0.764470298476099,-0.0953751437923864,0.0257703081232493,85.5322128851541
"|A0A2G8LB02|3.1.1.x|0",0.72358238867968,-27.6935339859905,-0.0695652173913044,84.324942791762
"|D7MPM8|3.1.1.x|0",0.679187363427949,-8.49378072577517,-0.0638783269961977,84.1825095057034
"|A0A0N4W2Y6|3.1.1.x|0",0.699462885522591,-0.64257459680999,-0.375560081466395,72.2810590631365
"|A0A9X0BGA1|3.1.1.x|0",0.614528978950181,-18.2251179299505,-0.388251366120219,64.8633879781421
"|A0A934XSN1|3.1.1.x|0",0.679105156304084,3.27864642213702,-0.35077399380805,70.8359133126935
"|A0AA86JYD0|3.1.1.x|0",0.787468390087996,-0.540442529146315,-0.384542586750789,82.4290220820189
"|A0AAD9R014|3.1.1.x|0",0.638179056100411,-9.2131185447197,-0.172698412698413,90.5714285714286
"|A0A3M2RVB9|3.1.1.x|0",0.65590905143904,-14.0055503669621,-0.194055944055944,76.0664335664336
"|A0A384K5N4|3.1.1.x|0",0.85714323112338,-18.580049399871,-0.075993091537133,76.3039723661485
"|A0A1I7U940|3.1.1.x|0",0.695881449184186,-0.640600337126109,-0.200645161290323,78
"|A0A1Y5ZH52|3.1.1.x|0",0.758729970872408,-4.66357664998404,-0.191869918699187,95.4878048780488
"|A0A8H3YUG4|3.1.1.x|0",0.619032161628391,7.85614205196277,-0.107089552238806,78.3582089552239
"|A0A1U6GQW7|3.1.1.x|0",0.880854613217796,-8.98281734766449,-0.2175,96.1785714285714
"|A0A0E0IW80|3.1.1.x|0",0.639902860655803,-1.88958951428086,-0.335,70.8809523809524
"|E1EXA1|3.1.1.x|0",0.838501328659658,-3.00045075362585,0.152853598014888,104.044665012407
"|A0A9W7B005|3.1.1.x|0",0.655181270695149,-41.0076376653945,-0.220669291338583,73.8976377952756
"|A0A7C9L7F7|3.1.1.x|0",0.744664744874726,-2.81436965400607,0.00254237288135593,80.3389830508475
"|A0A7M7T528|3.1.1.x|0",0.771270065592321,-9.32644138457444,-0.755455229495862,65.5379984951091
"|A0A8J8PG93|3.1.1.x|0",0.709980100765475,-11.9776514312108,-0.148920863309353,93.7410071942446
"|A0A4V3D5D6|3.1.1.x|0",0.808830470569939,9.83398975350326,-0.103523035230352,100.135501355014
"|A0A0F8ZZJ8|3.1.1.x|0",0.901311115617346,8.1849587731877,-0.179360465116279,91.453488372093
"|A0A427Y2T4|3.1.1.x|0",0.708996276771842,-6.85039336782442,-0.263709677419355,87.3185483870968
"|A0A4P6WX20|3.1.1.x|0",0.808270975103486,-6.04436160056783,-0.194214876033058,86.404958677686
"|A0A1N6XQ73|3.1.1.x|0",0.945027885626284,1.51723582407073,-0.0646090534979424,90
"|A0A3G7UF90|3.1.1.x|0",0.824927586237513,-2.11533991916618,-0.130746268656716,90.2388059701492
"|A0A964N902|3.1.1.x|0",0.773535802611689,-5.79907540786965,-0.323557692307692,86.7788461538462
"|A0A0F4Z8T9|3.1.1.x|0",0.770856722538427,-3.98204418388269,-0.272056239015817,73.6731107205624
"|A0AAD9MMP7|3.1.1.x|0",0.912733758373443,-23.6282792583304,-0.139666666666667,84.6166666666667
"|A0A1R1Y7F1|3.1.1.x|0",0.632396573405212,15.4851868179585,-0.464873949579832,75.1932773109244
"|A0A653VI45|3.1.1.x|0",0.703964009384103,1.51641511325776,-0.22703488372093,81.4825581395349
"|A0A517LCX5|3.1.1.x|0",0.666261827966245,7.06033319369971,-0.327536231884058,67.7101449275362
"|A0A7W8KGH2|3.1.1.x|0",0.766127476642467,-9.18965000449362,-0.201123595505618,93.4831460674157
"|A0A510JIH1|3.1.1.x|0",0.677725758486606,1.91047510302797,-0.214383561643836,100.068493150685
"|A0A7C3SZL0|3.1.1.x|0",0.935529028057687,-13.4558792981087,-0.0625990491283677,82.662440570523
"|A0A316W837|3.1.1.x|0",0.775290586064929,-28.0443647999745,-0.523333333333333,65.3725490196078
"|A0A7X0MWE4|3.1.1.x|0",0.690126781592334,-17.7899324109395,-0.264954682779456,89.8489425981873
"|A0A449I073|3.1.1.x|0",0.670145664526294,-0.0623813165731103,-0.384745762711864,73.1864406779661
"|A0A4V1Q1W3|3.1.1.x|0",0.568755503117796,-1.78448044675781,0.0969040247678019,86.5325077399381
"|A0A8H7HAV2|3.1.1.x|0",0.764624215101421,1.93740653145579,-0.361574074074074,79.8842592592593
"|A0A7W7D1L4|3.1.1.x|0",0.692145048276181,-1.20766218244441,0.190996784565916,95.032154340836
"|A0A3C7Z7A5|3.1.1.x|0",0.702551081129123,-18.5571181017526,0.00672268907563024,102.058823529412
"|A0A3R7LLR7|3.1.1.x|0",0.742036729287878,2.41513294497013,0.0384341637010676,99.288256227758
"|A0A2M8EM74|3.1.1.x|0",0.683398820889259,5.0408367564496,-0.250555555555556,93.6111111111111
"|A0A5N5V5Y7|3.1.1.x|0",0.748907335949859,0.707894857803207,-0.10529197080292,78.7773722627737
"|A0A165T2N3|3.1.1.x|0",0.771648701210736,4.74226866410287,-0.272328244274809,85.2862595419847
"|A0A2D0KW66|3.1.1.x|0",0.67174636684583,-0.807005700076076,0.0603448275862069,110.172413793103
"|A0A4U1FYW0|3.1.1.x|0",0.762468121305559,-3.85352593270312,-0.0935943060498221,98.8967971530249
"|A0A965P4J6|3.1.1.x|0",0.808503441553581,-11.4704331234047,-0.0100900900900901,81.0990990990991
"|A0AAF0F4H2|3.1.1.x|0",0.710045212527522,-3.48723433216317,0.054389721627409,89.6573875802998
"|A0A315FVN8|3.1.1.x|0",0.725059182397948,-1.73673251031411,-0.277777777777778,78.2828282828283
"|A0A9P3ISY9|3.1.1.x|0",0.731965448856059,45.8448843522751,-0.468156424581006,55.903165735568
"|H0EQH6|3.1.1.x|0",0.876103918647169,-10.9528071641273,-0.325787965616046,88.9398280802292
"|A0A151IU72|3.1.1.x|0",0.836003295746934,-7.96235807090758,-0.488191881918819,71.2546125461255
"|A0A8T8WTE9|3.1.1.x|0",0.593735578991144,-3.21034579095405,0.00824742268041235,92.5154639175258
"|A0A9W8WSW7|3.1.1.x|0",0.687079883263921,-17.3121977055998,-0.126530612244898,71.7460317460317
"|A0A5Q4YZ51|3.1.1.x|0",0.701257267664554,-11.4245731907062,-0.196850393700787,86.8503937007874
"|A0A2H0MPV4|3.1.1.x|0",0.648457322681531,-1.80919895760089,-0.112888888888889,91.5111111111111
"|A0A1F2X1G2|3.1.1.x|0",0.8434278642287,-15.2430280714156,-0.129382716049383,78.1728395061728
"|A0A380JE83|3.1.1.x|0",0.673257108419279,-19.7547367696916,-0.279829545454545,87.2727272727273
"|B8BEU1|3.1.1.x|0",0.747189538041901,-1.35325269980016,-0.197826086956522,75.098814229249
"|A0A7W5GRL6|3.1.1.x|0",0.790539751567715,-8.07208520262133,-0.00361010830324912,95.9205776173285
"|A0A2K2CIF1|3.1.1.x|0",0.645815278445747,30.9847168450485,-0.417313432835821,79.5522388059701
"|A0A812PZQ1|3.1.1.x|0",0.981381981315876,-2.46437841047376,-0.814864864864865,82.6126126126126
