"name","hydrophobic_moment","charge","hydrophobicity","a_index"
"|Q3ME15|nonenzyme|0",0.67834905724383,-20.1882649480447,-0.0905241935483871,91.1088709677419
"|A6QGQ6|nonenzyme|0",0.714800839492131,11.1180389550474,1.15792079207921,141.336633663366
"|Q7VHY0|nonenzyme|0",0.681716840761818,-2.94746859915277,-0.4,102.837837837838
"|Q4X0W8|nonenzyme|0",0.696570433752983,3.5602970442686,-0.520526315789474,86.5614035087719
"|Q46635|nonenzyme|0",0.674682650675285,6.59933662932106,-0.229699248120301,98.1578947368421
"|Q7UFQ9|nonenzyme|0",0.573469915708156,-13.3426966143499,-0.188284518828452,88.6192468619247
"|Q21551|nonenzyme|0",0.664221728235461,-3.11316730209924,-0.862130177514793,72.6627218934911
"|O66478|nonenzyme|0",0.838318038450229,-2.03142459323799,-0.311688311688312,98.8311688311688
"|O65405|nonenzyme|0",0.726409939141532,0.827692103324856,-0.0699853587115667,89.3704245973646
"|P21726|nonenzyme|0",0.716087549347042,-23.1279198658607,-0.00462686567164181,89.4477611940299
"|Q1KKR6|nonenzyme|0",0.545060096550738,13.4923434353933,-1.10763052208835,44.2168674698795
"|Q8CPB7|nonenzyme|0",0.546952479507861,-1.77207185512731,-0.49344262295082,95.7377049180328
"|Q57614|nonenzyme|0",0.782627577037411,0.00257838481732586,-0.0895953757225434,112.658959537572
"|A9M715|nonenzyme|0",0.853821234802241,-43.4605799705227,-0.208792270531401,93.1014492753623
"|Q9PGB5|nonenzyme|0",0.903793546401029,1.42060612010595,0.0205882352941176,100.941176470588
"|A4QDA4|nonenzyme|0",0.756012173304967,-31.3149313371814,-0.0671140939597316,97.1946308724832
"|P9WFN2|nonenzyme|0",0.481749402699904,-4.64605651023176,0.0936585365853658,74.8780487804878
"|P0A517|nonenzyme|0",0.753655725843833,-17.0440119642892,-0.198831775700935,87.5700934579439
"|Q9SUF9|nonenzyme|0",0.782998166371343,-8.48000733513826,0.170116618075802,103.862973760933
"|P68186|nonenzyme|0",0.565562264703537,3.26724346863963,0.835810810810811,126.925675675676
"|Q9YAZ0|nonenzyme|0",0.8434090086499,3.0545379051501,-0.464641555285541,83.2199270959903
"|Q8PW42|nonenzyme|0",0.615980568824332,4.99404453628121,0.0795180722891566,106.867469879518
"|A0PPH1|nonenzyme|0",0.855816429718715,3.14862125905443,-0.17554347826087,91.7391304347826
"|Q6R7F5|nonenzyme|0",0.582127760430819,4.93905215360494,-0.169491525423729,81.7796610169492
"|Q2V4L5|nonenzyme|0",0.493816911342093,-3.43353190370148,0.309183673469388,96.530612244898
"|A1ANL2|nonenzyme|0",0.788013878269395,-6.71858323483501,-0.68019801980198,86.9306930693069
"|P22889|nonenzyme|0",0.635184918507015,4.07460009403353,0.0857142857142857,112.527472527473
"|B8DCE7|nonenzyme|0",0.69519761181347,1.65072522787109,-0.507843137254902,80.8333333333333
"|Q10110|nonenzyme|0",0.825602465919495,-31.5467966822057,-0.192487479131886,90.3005008347245
"|Q8FNQ8|nonenzyme|0",0.439311999503776,-2.77573421612053,0.60979020979021,108.461538461538
"|P82638|nonenzyme|0",0.769698352917591,7.60785838550235,-0.347959183673469,61.6326530612245
"|Q918W1|nonenzyme|0",0.627244930917808,5.79771880088188,-0.130275229357798,88.6238532110092
"|P48085|nonenzyme|0",0.656905553059159,-6.07148552891872,-0.209756097560976,104.207317073171
"|B3PWV1|nonenzyme|0",0.764984931096077,-10.9580642486615,-0.125490196078431,86.1274509803922
"|C3NHF4|nonenzyme|0",0.882293381223142,8.16796093322444,-0.509382716049383,90.641975308642
"|P0ACQ9|nonenzyme|0",0.701200549945771,-3.97873526142562,0.0919871794871795,98.974358974359
"|Q74NA9|nonenzyme|0",0.693705108059445,8.04969034021917,-0.768041237113402,103.60824742268
"|Q75BE5|nonenzyme|0",0.803260558609111,-3.25801182354993,-0.337987012987013,93.6363636363636
"|P19649|nonenzyme|0",0.741032406085114,4.05654201726148,-0.809538461538462,71.7230769230769
"|A4WUQ3|nonenzyme|0",0.731622149065383,-6.94424688804214,-0.132631578947368,96.4210526315789
"|Q1HVG0|nonenzyme|0",0.784155234436842,-6.98560660143691,-0.450413223140496,75.1735537190083
"|A9VG70|nonenzyme|0",0.711818409018572,-3.09115670268923,0.186666666666667,110.352941176471
"|P0C965|nonenzyme|0",0.723867873414751,15.5385421839569,-0.375313807531381,85.6066945606695
"|C4KH98|nonenzyme|0",0.619299251634249,4.98925826026159,0.743373493975904,121.566265060241
"|O28020|nonenzyme|0",0.582300065104937,4.08892369443204,-0.0818181818181818,90
"|B7XHR6|nonenzyme|0",0.767828815792321,-1.56324980112436,-0.316974789915966,95.1764705882353
"|Q6C5G3|nonenzyme|0",0.731184379184052,5.03970045105946,-0.36045197740113,69.180790960452
"|Q04TV4|nonenzyme|0",0.628159094078866,12.3574721402417,-0.365503080082136,95.482546201232
"|A6H2B4|nonenzyme|0",0.584340790150139,1.05014471681096,-0.045643153526971,99.5020746887967
"|Q9PL08|nonenzyme|0",0.672154245089875,3.90844705758905,-0.993,71.2
"|P0CN89|nonenzyme|0",0.697288887786265,-9.66548531466834,-0.086,101.7
"|B9K8C2|nonenzyme|0",0.764109974722411,-5.67456130522414,0.0352112676056338,109.401408450704
"|P25926|nonenzyme|0",0.668317587095625,3.3923704295423,0.68996282527881,109.628252788104
"|P45349|nonenzyme|0",0.863395340025959,-4.33623672785135,-0.135275080906149,99.0938511326861
"|A5EYI0|nonenzyme|0",0.884913358344048,-7.51167869278789,-0.244279661016949,83.5805084745763
"|Q1QBW5|nonenzyme|0",0.706734480957393,-4.67947088947071,0.0991596638655462,113.235294117647
"|Q6FTC4|nonenzyme|0",0.68099555219521,-4.81201624852596,-0.179036827195467,82.3796033994334
"|O67739|nonenzyme|0",0.799770897639154,-5.97730979152958,-0.294074074074074,96.5925925925926
"|Q7A3E1|nonenzyme|0",0.752433913881269,-9.89111606012838,-0.450522648083624,85.609756097561
"|Q7MM82|nonenzyme|0",0.578938192575764,-12.3762801202909,0.173232323232323,94.1919191919192
"|Q5XE77|nonenzyme|0",0.66399171327322,1.09504151552685,-0.237404580152672,98.1679389312977
"|P49309|nonenzyme|0",0.879379363215005,4.80547176365734,-0.225557809330629,87.342799188641
"|Q9HMX8|nonenzyme|0",0.803443330564573,-147.149442269403,-0.501970802919708,76.1386861313869
"|Q2U256|nonenzyme|0",0.799382248937273,0.558657017719021,-0.890889370932755,68.5032537960954
"|B5E9X4|nonenzyme|0",0.703701022728318,-22.962134478139,0.190522875816993,108.006535947712
"|B0C8E5|nonenzyme|0",0.851937373343342,-9.76925233854419,0.0867208672086721,93.8753387533875
"|Q328E3|nonenzyme|0",0.900212207599347,-0.474666568077511,-0.243007915567282,97.8364116094987
"|A1RRZ4|nonenzyme|0",0.666420888788978,7.95464718559194,0.0494252873563218,102.471264367816
"|A4WUN0|nonenzyme|0",0.51742990341191,-0.0331470870935084,0.093010752688172,99.9462365591398
"|Q9P4B5|nonenzyme|0",0.784949521543554,-5.47996218385748,0.238741721854305,112.086092715232
"|O74479|nonenzyme|0",0.780197019287503,12.2299348034472,-0.163425925925926,110.138888888889
"|Q9M8T5|nonenzyme|0",0.762752047421561,-40.0637770970145,-0.948511166253102,80.7196029776675
"|O32000|nonenzyme|0",0.657809458632132,-28.5973001603686,-0.39327731092437,91.484593837535
"|Q8ZZW3|nonenzyme|0",0.875242032531428,-3.02019155321568,0.0142857142857143,89.3800539083558
"|A8BW14|nonenzyme|0",0.769099217840033,-16.6283560298357,-0.0934299516908213,94.1545893719807
"|O19888|nonenzyme|0",0.703602783696744,20.1191939428034,0.348051948051948,121.785714285714
"|A2BXK2|nonenzyme|0",0.725049932200239,-8.51382057039753,-0.0838630806845966,99.4621026894866
"|Q9H340|nonenzyme|0",0.733008286118451,11.1506434762415,0.713141025641026,118.076923076923
"|Q7MNG3|nonenzyme|0",0.644467950527198,0.0868166243730978,-0.0839285714285714,96.9642857142857
"|Q9J539|nonenzyme|0",0.631563479575105,-2.95797038100371,-0.57027027027027,94.8648648648649
"|Q87YK2|nonenzyme|0",0.846176055135688,-1.22002723274533,-0.00810810810810813,103.986486486486
"|P20074|nonenzyme|0",0.692954989653871,-6.2683131723039,-0.211818181818182,76.3636363636364
"|Q60AX5|nonenzyme|0",0.851759155157121,13.3006117277077,-0.302845528455285,89.0379403794038
"|Q96061|nonenzyme|0",0.536298894114763,10.3956138759843,0.723342939481268,117.809798270893
"|A1AMC9|nonenzyme|0",0.723935236157681,0.230017754230497,0.528173374613003,122.445820433437
"|D4GPW2|nonenzyme|0",0.540908203668633,-1.89858380284862,0.807105263157895,119.421052631579
"|B1XFL6|nonenzyme|0",0.800387848801509,10.1554907550604,0.842905405405405,120.878378378378
"|Q5LI95|nonenzyme|0",0.705305729849932,-2.86904616379985,-0.559634888438134,68.5395537525355
"|A1RWY2|nonenzyme|0",0.778889787100561,-2.35677000960986,-0.349132947976879,97.1676300578035
"|Q91PQ1|nonenzyme|0",0.911526436124518,41.1417620864015,-0.832669322709163,59.6812749003984
"|Q2A1R5|nonenzyme|0",0.681072836511302,0.996919792234689,-0.377073170731707,91.3170731707317
"|Q8NX18|nonenzyme|0",0.78360899329728,-6.65158560768422,-0.170096463022508,102.540192926045
"|Q6HPZ1|nonenzyme|0",0.589439934349908,-2.94621425169202,-0.402752293577982,72.4770642201835
"|Q8UDP9|nonenzyme|0",0.675691735435917,-5.14784007525578,0.010958904109589,106.917808219178
"|Q1QHQ6|nonenzyme|0",0.754793650638183,3.29555602915818,-0.332444444444444,72.6444444444444
"|Q2S0A0|nonenzyme|0",0.807336309458352,-10.2883158899048,-0.114385964912281,92.8771929824561
"|Q17NH9|nonenzyme|0",0.571456811455978,3.22626739259783,-0.474242424242424,90.1515151515152
"|A8X0Z1|nonenzyme|0",0.591036082161631,-10.9854477630854,-0.481746031746032,86.031746031746
"|Q8ET91|nonenzyme|0",0.680937854772089,-12.3513584845805,-0.477405857740586,80.2092050209205
"|B3CSS8|nonenzyme|0",0.710155757469264,18.162853606105,0.0342541436464088,121.270718232044
"|Q831U3|nonenzyme|0",0.687212974443093,-36.77667678334,-0.219452449567723,98.8760806916426
"|Q824L3|nonenzyme|0",0.639766880745065,-1.08570380390726,0.140776699029126,114.077669902913
"|Q7MUS4|nonenzyme|0",0.635827757489815,8.00854373930618,0.59572192513369,120.338680926916
"|Q5Z0G2|nonenzyme|0",0.822319154667654,-15.975669373897,-0.0221938775510204,89.2091836734694
"|P0CO54|nonenzyme|0",0.531112041127383,-1.9037241368124,-0.457936507936508,88.2539682539683
"|A5DYV2|nonenzyme|0",0.494600743834004,-1.90262714198394,0.0828451882845188,100.292887029289
"|Q4L6J5|nonenzyme|0",0.591417159270523,-12.2432358222003,-0.322633744855967,101.028806584362
"|Q12FC1|nonenzyme|0",0.768259248141411,8.04985461324942,-0.438125,75.625
"|Q2FF50|nonenzyme|0",0.750559529991002,4.49310139457702,-0.225806451612903,92.258064516129
"|Q9XSE2|nonenzyme|0",0.549015407891358,0.150669716777821,-0.322413793103448,101.637931034483
"|A0A1B0GVZ6|nonenzyme|0",0.917937786894527,23.2260737884246,-0.631862745098039,74.2647058823529
"|P0DQF1|nonenzyme|0",0.470019699998918,0.616633676783993,0.152857142857143,79.2857142857143
"|P0CZ90|nonenzyme|0",0.637266942252142,1.2309399926513,0.58655462184874,117.18487394958
"|Q73NP8|nonenzyme|0",0.905534275322988,7.93331266624929,-0.171988795518207,98.4313725490196
"|Q04763|nonenzyme|0",0.714302752867323,-1.84848040569004,-0.732584269662921,80.6741573033708
"|P0C0C8|nonenzyme|0",0.692293838507532,-6.53788540506379,-0.1625,94.4375
"|Q8R9X2|nonenzyme|0",0.817417085002102,2.13607067057071,0.152,130
"|Q8PR25|nonenzyme|0",0.805642009102955,-9.55795157232001,-0.180845771144279,87.1890547263682
"|A5FSN4|nonenzyme|0",0.766235541807624,1.0002003292537,0.232075471698113,106.100628930818
"|Q9P3R1|nonenzyme|0",0.739974091636369,-4.79458247253655,-0.385751978891821,74.9868073878628
"|Q9KNH0|nonenzyme|0",0.609043687700861,-1.10079389013752,1.39647058823529,134.352941176471
"|P58230|nonenzyme|0",0.577570883269041,5.5408298146981,-0.0357664233576643,101.058394160584
"|A5U206|nonenzyme|0",0.869236827641231,-11.2030602977971,0.0269058295964125,112.914798206278
"|G7KGQ4|nonenzyme|0",0.642289851657945,2.98694764970448,0.790322580645161,124.354838709677
"|P0CV59|nonenzyme|0",0.678738867981607,3.99223825207284,-0.236440677966102,82.7118644067797
"|Q481H3|nonenzyme|0",0.7390537005882,-2.53810292092586,-0.0322175732217573,98.326359832636
"|Q6IFW5|nonenzyme|0",0.799515172538269,-22.071554594981,-0.485745614035088,78.75
"|Q6GFM2|nonenzyme|0",0.586809963455802,-2.4534192098048,-0.572455089820359,63.0538922155689
"|A9NFF6|nonenzyme|0",0.680102831638389,-6.11350003719648,-0.207142857142857,99.6273291925466
"|P77330|nonenzyme|0",0.549414183479882,4.98376184864324,0.205154639175258,94.5360824742268
"|Q988P7|nonenzyme|0",0.770691061667708,0.345610812905281,-0.1176,89.82
"|Q8U2Q8|nonenzyme|0",0.846597088877049,5.04897356213896,-0.762820512820513,94.8717948717949
"|A3DRQ0|nonenzyme|0",0.871791579638235,22.7115854557809,-0.323583662714097,87.2859025032938
"|Q0T048|nonenzyme|0",0.807035298054322,15.7508440071276,0.282290076335878,111.557251908397
"|P57213|nonenzyme|0",0.651554276213351,1.98204349408139,1.31450777202073,151.502590673575
"|C4Z0N9|nonenzyme|0",0.591269931808438,-16.8401930470304,-0.554644808743169,77.2131147540984
"|C5FW52|nonenzyme|0",0.848636460402029,-6.17133767612622,-0.355670103092784,66.5979381443299
"|Q088B4|nonenzyme|0",0.566720056721295,-4.28124191570758,-0.067536231884058,99.2753623188406
"|Q9UT44|nonenzyme|0",0.789859938281799,-2.42790977350521,-0.0982261640798226,100.554323725055
"|P31738|nonenzyme|0",0.821774180613264,2.22622990419754,-0.152898550724638,103.260869565217
"|Q8ZYV6|nonenzyme|0",0.950179977143214,2.14924006624581,0.0178841309823678,112.745591939547
"|P23621|nonenzyme|0",0.882679400190805,0.405140420781991,-0.33431151241535,100.20316027088
"|A1JTI8|nonenzyme|0",0.680712339221171,-2.90972560691157,0.0896907216494845,122.680412371134
"|B2U882|nonenzyme|0",0.83165043636348,-4.24307288649149,-0.183068783068783,86.984126984127
"|Q4R1S7|nonenzyme|0",0.855887591414852,49.4160233936767,-0.21905325443787,83.5502958579882
"|P9WH50|nonenzyme|0",0.684044309673234,18.2265034714524,-0.683703703703704,75.3333333333333
"|Q6BT27|nonenzyme|0",0.89191497273443,-2.51850990566933,-0.321804511278195,90.8020050125313
"|Q9HPU7|nonenzyme|0",0.71513318425513,0.406084563261749,0.79025069637883,115.515320334262
"|Q1CRI6|nonenzyme|0",0.7091878404636,-1.53519628583314,-0.278832116788321,87.2627737226277
"|Q633V2|nonenzyme|0",0.780084284008503,-6.47375230183438,-0.0851301115241636,102.825278810409
"|O27375|nonenzyme|0",0.789638716547046,-8.70232636003722,-0.0595854922279793,107.823834196891
"|Q00619|nonenzyme|0",0.661203726926177,5.20577624815835,0.603735632183908,117.35632183908
"|O18752|nonenzyme|0",0.733696781001099,6.99982808468313,-0.4582995951417,73.7651821862348
"|B4GJ61|nonenzyme|0",0.620797802691616,-5.94254088075024,-0.335099337748344,76.8211920529801
"|P0A0I3|nonenzyme|0",0.525944489613903,1.94744124679603,0.47,99
"|B9ME49|nonenzyme|0",0.84390081204675,-1.138786226309,0.0848056537102473,97.6325088339223
"|P09145|nonenzyme|0",0.647815580012202,0.990090564757348,-0.601198630136986,64.5547945205479
"|Q0SPE9|nonenzyme|0",1.05051470873133,0.327533693729844,-0.257487922705314,98.792270531401
"|Q64PH9|nonenzyme|0",0.703603797649874,3.23784527351536,0.0435374149659864,115.374149659864
"|B1XC94|nonenzyme|0",0.730280259330182,-14.7071767462573,-0.470833333333333,74.6666666666667
"|P43805|nonenzyme|0",0.560900344922587,3.94488154232595,0.9,124.339622641509
"|A6ZQ47|nonenzyme|0",0.833083885043953,-105.103209146543,-0.890186592950933,69.7373876986869
"|Q1GAT5|nonenzyme|0",0.736557570564079,1.47067295990797,-0.0637837837837838,99.3243243243243
"|Q12CM2|nonenzyme|0",0.584567343017635,-14.5787731177247,-0.17134328358209,76.6865671641791
"|Q9I073|nonenzyme|0",0.669755362629328,-9.88957396268286,-0.142471042471043,88.1853281853282
"|B4YPV4|nonenzyme|0",0.83665639781062,2.51909400577763,-0.894140625,73.1640625
"|P60972|nonenzyme|0",0.73094699601849,-35.5521405810103,-0.196252927400468,85.5971896955503
"|B5ZAZ3|nonenzyme|0",0.723835583473256,-41.6975010894218,-0.456206415620642,95.0348675034868
"|A0A0H5BN61|nonenzyme|0",0.806200474993683,-11.6967020622661,-0.243167701863354,83.5403726708074
"|A8AKK2|nonenzyme|0",0.5174493598627,2.98044200907444,-0.0464912280701755,81.2280701754386
"|Q9HMD1|nonenzyme|0",0.435383749578939,-2.05563379397134,0.545283018867925,95.6603773584906
"|Q8SJJ1|nonenzyme|0",0.384623396843111,-2.01896297507589,1.32244897959184,147.142857142857
"|Q1GAN0|nonenzyme|0",0.589598276834272,-1.85883324844589,-0.121656050955414,110.063694267516
"|Q6CCU8|nonenzyme|0",0.743489515195622,-10.5560839590154,-0.15524861878453,94.9907918968692
"|P46230|nonenzyme|0",0.774622609014143,3.30661438260835,-0.476767676767677,78.8888888888889
"|P25408|nonenzyme|0",0.636724856963693,-8.40450595042038,-0.36804979253112,105.97510373444
"|B8J805|nonenzyme|0",0.579550050569504,3.47073689304073,0.025,95.5833333333333
"|Q1J141|nonenzyme|0",0.601006488201229,-1.98710872092116,0.300990099009901,115.445544554455
"|Q2VZV6|nonenzyme|0",0.630278744050271,-5.42521569485615,-0.258823529411765,88.9495798319328
"|B4U950|nonenzyme|0",0.696228481373667,-1.62927734365684,0.0267741935483871,102.967741935484
"|B1LQL7|nonenzyme|0",0.717978064604058,-7.83892955351359,-0.240140845070423,86.2323943661972
"|P0AE40|nonenzyme|0",0.626388913373454,-7.43306644344081,-0.179918032786885,94.672131147541
"|G1S9B8|nonenzyme|0",0.741449998566454,1.13953567933162,-0.535869565217391,81.4130434782609
"|A4WHK6|nonenzyme|0",0.873305912850798,-5.54727003044544,-0.222645502645503,89.3968253968254
"|O84746|nonenzyme|0",0.524073130686128,3.95038815940523,0.350877192982456,105.350877192982
"|A9WVS4|nonenzyme|0",0.715151260606836,-3.62448466579853,0.130165289256198,104.917355371901
"|E7F6H7|nonenzyme|0",0.810942622788029,-35.3492306084267,-0.653833865814696,68.370607028754
"|A7ZKA2|nonenzyme|0",0.632313212790835,-11.8523145217645,-0.0241206030150754,100.150753768844
"|Q8YSK0|nonenzyme|0",0.751960481094376,4.08978207872492,-0.112863070539419,95.4356846473029
"|Q45606|nonenzyme|0",0.748803151400431,4.96534832511112,-0.492248062015504,74.3152454780362
"|O08249|nonenzyme|0",0.908115886503429,3.13764903318183,0.0357843137254902,98.4313725490196
"|Q54P46|nonenzyme|0",0.754435267032192,-5.40847208529199,-0.440384615384615,68.3653846153846
"|Q5HG38|nonenzyme|0",0.855416825303589,7.44664269796971,0.745121951219512,144.664634146341
"|Q54DD7|nonenzyme|0",0.909049588864641,6.47647657168282,0.66360153256705,110.498084291188
"|Q04703|nonenzyme|0",0.875474933138356,5.02687337299932,1.15544554455446,179.306930693069
"|P60679|nonenzyme|0",0.513534619435632,-3.87174708363684,1.19154929577465,123.521126760563
"|O14112|nonenzyme|0",0.674298827782005,10.2709476855002,-0.734722222222222,66.4583333333333
"|P73836|nonenzyme|0",0.494802711683514,-1.14413738254768,-0.21875,90.5208333333333
"|Q9N4V4|nonenzyme|0",0.94218682051119,-5.30654985169858,-0.21602787456446,100.801393728223
"|Q8NUK9|nonenzyme|0",0.713100202287006,-7.45435491963083,-0.225213675213675,94.1452991452991
"|Q49WD4|nonenzyme|0",0.592697582201482,-15.0817416160064,-0.496521739130435,83.8260869565217
"|Q46J47|nonenzyme|0",0.65036013433011,-2.95049891147427,-0.517142857142857,84.9285714285714
"|B2VC79|nonenzyme|0",0.71617432479199,-14.5653454331132,0.0196261682242991,94.6261682242991
"|Q57HQ5|nonenzyme|0",0.848402622270863,-20.5785368159207,-0.14746835443038,98.7974683544304
"|A5GKT4|nonenzyme|0",0.757977781450511,0.170261075065337,0.0180628272251309,106.989528795812
"|P44615|nonenzyme|0",0.640695963611175,5.411824726746,0.75752427184466,117.839805825243
"|P57269|nonenzyme|0",0.701777952511013,12.4553394045725,-0.279061371841155,97.870036101083
"|A1KBB9|nonenzyme|0",0.7377376844156,-4.93992321843449,-0.309964412811388,85.1245551601424
"|B7HCS0|nonenzyme|0",0.703256711955067,-6.88228352930115,-0.205185185185185,102.851851851852
"|Q4FLS7|nonenzyme|0",0.763999552024368,19.0356233867776,-0.1234375,100.46875
"|B7MVD4|nonenzyme|0",0.699824087681897,-2.46968136011207,-0.237536656891496,83.8709677419355
"|Q09205|nonenzyme|0",0.627914506976394,15.9379821561742,0.392705167173252,109.939209726444
"|O51088|nonenzyme|0",0.685679572233711,-6.13617955874719,-0.182051282051282,80.7692307692308
"|O59586|nonenzyme|0",0.760478223350257,-3.45948991644535,-0.0595818815331011,107.94425087108
