"name","hydrophobic_moment","charge","hydrophobicity","a_index"
"|A0A3P3Z3F0|3.1.x.x|0",0.761554773676553,-18.0016253212774,-0.33946117274168,79.4770206022187
"|A0A4R5XTK6|3.1.x.x|0",0.682611029900643,-1.57106911047627,-0.505851063829787,83.6170212765957
"|A0A1Y2HLC3|3.1.x.x|0",0.649061813402716,6.44828807398636,-0.176923076923077,85.8321678321678
"|A0A4S9MHM8|3.1.x.x|0",1.07616143810474,-7.50131988857698,-0.102077922077922,101.064935064935
"|A0A972IFB6|3.1.x.x|0",0.887510695645744,39.7432853531378,-0.647392923649907,82.7001862197393
"|A0A7C9LKM1|3.1.x.x|0",0.790155479061404,15.4161122883685,-0.381967213114754,84.016393442623
"|E4XI27|3.1.x.x|0",0.691345189212279,8.90893763713613,-0.640376569037657,72.2384937238494
"|A0A7Y5DGV0|3.1.x.x|0",0.741508282022454,-0.868072339905094,-0.298717948717949,83.2051282051282
"|A0A350MNL4|3.1.x.x|0",0.7175507417386,0.415273057656853,-0.235416666666667,89.375
"|A0A0K0EEY6|3.1.x.x|0",0.899418613760209,39.5103621122092,-0.465625,78.6458333333333
"|A0A9J8AUN2|3.1.x.x|0",0.849630355120493,17.9004650855019,-0.675504322766571,69.3179634966378
"|A0A101UAN1|3.1.x.x|0",0.810426391893251,-8.1604022496156,-0.2,82.5934065934066
"|A0A942L2B8|3.1.x.x|0",0.892671511729998,7.27262154507627,0.069260700389105,101.47859922179
"|Q6XQH7|3.1.x.x|0",0.938775296395007,-23.6318380236464,-0.210564010743062,93.2542524619517
"|A0A1F6QVY3|3.1.x.x|0",0.857533649266189,-0.834408516479012,-0.30939226519337,103.259668508287
"|A0A9D2IL95|3.1.x.x|0",0.928435585809916,2.01427236045058,-0.435975609756098,79.8170731707317
"|A0A4P5VJX9|3.1.x.x|0",0.71428566411316,2.31680234093783,-0.578947368421053,79.1447368421053
"|A0A285PE49|3.1.x.x|0",0.561999783190343,2.50788815585784,-0.489617486338798,82.0765027322404
"|C3X2X2|3.1.x.x|0",0.863404956131023,-11.3732162735782,-0.308938547486034,82.3463687150838
"|A0A2N5UVR6|3.1.x.x|0",0.760848534024667,-10.1193907253631,-0.600836820083682,67.2594142259414
"|A0A2V1HTK8|3.1.x.x|0",0.850714392936004,-0.840877734320507,-0.2724,87.52
"|A0A9P9YJQ4|3.1.x.x|0",0.877543528829663,3.76416765738692,-0.45159386068477,61.4639905548996
"|A0A3A9AF27|3.1.x.x|0",0.619965458379315,1.98960470740685,-0.174342105263158,83.4868421052632
"|A0A2S0VS53|3.1.x.x|0",0.68675571388885,10.7593038730931,-0.301769911504425,93.141592920354
"|A0A369RUE4|3.1.x.x|0",0.756950850887098,-14.9734312943187,-0.581127450980392,75.7475490196078
"|A0A938T3R8|3.1.x.x|0",0.863624780901156,5.34683800670801,-0.607446808510638,84.5744680851064
"|W9CDQ0|3.1.x.x|0",0.696636578293514,-17.4892046048361,-0.328733459357278,71.3988657844991
"|A0A662BLJ7|3.1.x.x|0",0.802779626705557,12.183609782606,-0.237234042553191,105.744680851064
"|A0A0Q7WBU7|3.1.x.x|0",0.548252942527778,3.49134883002857,-0.267955801104972,69.6132596685083
"|A0A1H1W1Z8|3.1.x.x|0",0.571276038288104,1.13206821316524,-0.0835897435897436,90.7692307692308
"|A0A2E0GIB7|3.1.x.x|0",0.694000555073386,1.01296543091049,-0.121594684385382,108.205980066445
"|A0A932DBZ8|3.1.x.x|0",0.763949521959948,8.44876600593758,0.122395833333333,97.2395833333333
"|A0A744JB74|3.1.x.x|0",0.852882657569388,-8.63580945608932,-0.322291021671827,79.5046439628483
"|A0A2D6Y7Y4|3.1.x.x|0",0.72316668718676,13.277896962678,-0.3032,89.24
"|C8ZBQ8|3.1.x.x|0",0.833101984756916,1.54001260465428,-0.546220930232558,81.8313953488372
"|A0A8C3Y8Y1|3.1.x.x|0",0.732301076912682,1.99429544981186,-0.252169811320755,80.4811320754717
"|A1TB21|3.1.x.x|0",0.686472077545859,-44.35475304467,-0.418077803203661,75.4462242562929
"|A0A969I1Y1|3.1.x.x|0",0.698814013191448,-0.958994624302936,-0.027027027027027,98.5810810810811
"|A0A8J3QQS0|3.1.x.x|0",0.735610117435527,-9.75394181941696,-0.160804020100503,85.3266331658291
"|A0A7C6GKM0|3.1.x.x|0",0.895350866024252,38.7527364376737,-0.690882352941177,90.8014705882353
"|A0A2G1YEK2|3.1.x.x|0",0.589961459371022,0.216603838059286,-0.134078212290503,75.1396648044693
"|A0A8H7QD14|3.1.x.x|0",0.738287379443517,-26.5161333769621,-0.460813008130081,87.8048780487805
"|A0A2M8ESZ4|3.1.x.x|0",0.768491426701319,14.1422308229984,-0.164835164835165,110.32967032967
"|A0A7C4MNJ6|3.1.x.x|0",0.685657499335055,15.3116071071732,-0.107027027027027,99.6756756756757
"|A0A7N1A9L2|3.1.x.x|0",0.685037821166904,9.44330073804174,-0.197211895910781,81.2825278810409
"|A0A4R8TUH2|3.1.x.x|0",0.669251751654129,2.46508400290802,-0.301682692307692,75.5769230769231
"|A0A7V8AZC6|3.1.x.x|0",0.58351704371314,7.36306027815126,0.0385474860335195,111.675977653631
"|Q0E775|3.1.x.x|0",0.549448720010017,9.02818989577507,-0.578534031413613,58.6910994764398
"|A0A5B7BIZ6|3.1.x.x|0",0.855618835706679,-1.02046128758652,-0.290049751243781,84.8258706467662
"|A0A134B453|3.1.x.x|0",0.923399714522534,37.3595608986643,-0.574266554903604,89.0025146689019
"|A0A9W8G940|3.1.x.x|0",0.912250109135344,22.439413754931,-0.244838885854724,84.2818132168214
"|A0A1A9W922|3.1.x.x|0",0.885272882562685,-38.2867798065272,-0.37469512195122,79.5426829268293
"|A0A7M7GNJ0|3.1.x.x|0",0.687741237833978,17.3330621588646,-0.446198830409357,95.4678362573099
"|A0A930DQ66|3.1.x.x|0",0.715102161791003,-7.69734924732397,-0.665486725663717,81.5486725663717
"|A0A3M7RFC6|3.1.x.x|0",0.681996415205442,-0.587058108738388,-0.45642540620384,83.1905465288035
"|A0A8D2ZDR5|3.1.x.x|0",0.850365432865151,-49.4665650843368,-0.448490230905861,79.955595026643
"|A0A2S0KWG4|3.1.x.x|0",0.909505296019767,44.7824938551878,-0.658745874587459,76.3366336633663
"|A0A5B8MUT9|3.1.x.x|0",0.935709969287294,-17.4803731942593,-0.164564220183486,94.0022935779816
"|W8KMB4|3.1.x.x|0",0.826313375077878,-8.29608013137592,-0.0681647940074907,102.397003745318
"|A0A5M4DGF5|3.1.x.x|0",0.74059880075566,-11.6214141483161,-0.0804469273743017,88.8826815642458
"|A0A813DAP2|3.1.x.x|0",0.881209222648787,-1.56935288092892,-0.340334572490706,85.8736059479554
"|A0A8X6QH08|3.1.x.x|0",0.712037357716232,-2.14514638299712,-0.319348659003831,73.2183908045977
"|A0A4R2TKR9|3.1.x.x|0",0.640517029911513,0.144342594446508,-0.315168539325843,95.2247191011236
"|A0A830BAU1|3.1.x.x|0",0.790000692366011,-27.7948421697316,-0.285825747724317,74.9154746423927
"|A0A1I4ZA26|3.1.x.x|0",0.701629519901602,4.19304893543295,-0.162019230769231,88.8221153846154
"|W5P0T3|3.1.x.x|0",0.71440426486948,5.95663336088901,-0.127777777777778,95.3864734299517
"|C5NUS2|3.1.x.x|0",0.709697217344446,-7.39268209818571,-0.228758169934641,87.5816993464052
"|A0A0L0C1U5|3.1.x.x|0",0.700685604189117,-10.4288882562288,-0.468052738336714,80.9939148073022
"|A0A2M8KCM9|3.1.x.x|0",0.637235819968692,2.28934669418755,-0.304864864864865,101.675675675676
"|A0A5N1JC68|3.1.x.x|0",0.642304559975311,-4.82500878868931,-0.24971098265896,97.4566473988439
"|A0A835HM67|3.1.x.x|0",0.674612212202142,18.8967474200538,-0.0487329434697856,79.6491228070175
"|A0A7X9J541|3.1.x.x|0",0.760509419493854,5.28241707531817,-0.257446808510638,88.2446808510638
"|A0A8B6DYI2|3.1.x.x|0",0.61962622954458,4.45570208962666,-0.704838709677419,76.2096774193548
"|A0A7J5YWV8|3.1.x.x|0",0.835098882176536,-119.131318150922,-0.938976377952756,65
"|A0A8I3ZYD6|3.1.x.x|0",0.840684588129126,-29.8657590763049,-0.40712927756654,81.6920152091255
"|A0A536ZE69|3.1.x.x|0",0.746662164649978,8.09353163723257,0.0130890052356021,102.722513089005
"|A0A7X7BKR3|3.1.x.x|0",0.582834675127622,4.19317983145744,-0.365269461077844,87.5449101796407
"|A0A0B3AUZ5|3.1.x.x|0",0.742834162048047,10.1462606840792,-0.352808988764045,114.38202247191
"|A0A7V1TV30|3.1.x.x|0",0.98334590333257,53.9558288289578,-0.765136476426799,82.9900744416873
"|A0A915BH96|3.1.x.x|0",0.700416628875255,-27.5028449041775,-0.391208791208791,75.3846153846154
"|A0A1E3QL04|3.1.x.x|0",0.832684986724891,-12.3955111877284,-0.360845839017735,81.6916780354707
"|A0A5N6WT77|3.1.x.x|0",0.63468978328507,-7.73395836948401,-0.153571428571429,83.2142857142857
"|A0A7J6AV40|3.1.x.x|0",0.722922743642227,14.6660241722268,0.497135416666667,105.3125
"|A0A7X6Q4X4|3.1.x.x|0",0.606272038809281,-5.77306703778217,-0.215950920245399,81.9018404907976
"|A0A069QG82|3.1.x.x|0",0.843719140637664,37.0102109276488,-0.656133225020309,78.8545897644192
"|J9SET4|3.1.x.x|0",0.671213888385896,12.6157266515066,-0.471830985915493,70.2535211267606
"|A0A254R3G1|3.1.x.x|0",0.667949067414391,-8.29621104728766,-0.180645161290323,90.2688172043011
"|A0A061IFI5|3.1.x.x|0",0.609777779273828,1.55353857766897,-0.0155844155844156,86.7532467532467
"|A0A554JXR5|3.1.x.x|0",0.838782492878733,-3.53537877959577,-0.277777777777778,87.2486772486772
"|A0A7C4MM78|3.1.x.x|0",0.828056582515852,5.55452160887279,-0.108900523560209,94.9214659685864
"|A0A2E4NB85|3.1.x.x|0",0.68043205468639,2.27548066396957,0.26353591160221,111.602209944751
"|A0A353N0K1|3.1.x.x|0",0.705184753234244,-0.712644793894825,-0.143434343434343,92.5252525252525
"|G1KLX5|3.1.x.x|0",0.834367463631553,-51.6784924012213,-0.530838445807771,80.1063394683027
"|A0A820Q9G2|3.1.x.x|0",0.710131044863206,-0.203988280087266,-0.256193895870736,80.5745062836625
"|A0A7X8B5Q1|3.1.x.x|0",0.809979216634032,1.14072658514892,-0.092964824120603,88.4422110552764
"|A0A9W7MBG3|3.1.x.x|0",0.729464528311537,1.53595999329571,-0.583615819209039,76.864406779661
"|A0A167NXU1|3.1.x.x|0",0.829031021774202,7.83609669564348,-0.338426966292135,79.0561797752809
"|A0A7V0VBU9|3.1.x.x|0",0.558728943279156,3.338842252761,-0.302105263157895,91.2631578947368
"|A0A803LET9|3.1.x.x|0",0.74286474219584,16.0629306426426,-0.123208722741433,87.0560747663551
"|A0A0S7XXC3|3.1.x.x|0",0.611113639606748,13.5499984664737,-0.309473684210526,104.157894736842
"|S9VSY8|3.1.x.x|0",0.675030528297683,1.54373236024022,-0.336555891238671,85.1057401812689
"|A0A3M7IG51|3.1.x.x|0",0.54332396474872,-26.7533280207394,-0.0366782006920416,72.3010380622837
"|A0AAE0UKV7|3.1.x.x|0",0.928502615462946,-55.741620764176,-0.574385749385749,73.4090909090909
"|A0A8H8SC61|3.1.x.x|0",0.613688757482638,3.47712488087809,-0.423809523809524,72.9323308270677
"|A0A1Y2GLZ6|3.1.x.x|0",0.899437614682641,-9.97013235128252,-0.366268656716418,78.3283582089552
"|A0A1H9L6C2|3.1.x.x|0",0.803919425627995,1.35252873278778,-0.109615384615385,100.054945054945
"|A0A8X8YIB7|3.1.x.x|0",0.670821702482068,-15.3548085405121,-0.261596958174905,74.7718631178707
"|R4Z5P7|3.1.x.x|0",0.603347851214903,-11.5424269253758,-0.0211981566820277,95.6221198156682
"|A0A0A7U3H5|3.1.x.x|0",0.708347750303222,-7.24134106188704,-0.356849315068493,84.9086757990868
"|A0A7J9P8S1|3.1.x.x|0",0.707267532311841,-12.3727519731821,-0.565860215053763,88.5215053763441
"|G3H9B6|3.1.x.x|0",0.826951905256882,-13.7061219427861,-0.257113613101331,86.4687819856704
"|A0A7W9ZAL8|3.1.x.x|0",0.656821023998325,1.91328717400458,-0.103940886699507,89.1133004926108
"|A0A2G2I6U0|3.1.x.x|0",0.960573952226239,6.47972928007477,-0.473626373626374,81.6483516483516
"|A0A9P6ULT5|3.1.x.x|0",0.71462886778862,-1.19058487475013,-0.498969072164949,81.786941580756
"|A0A913Z0F2|3.1.x.x|0",0.751386257114283,1.32542799509825,-0.132664756446991,88.5100286532951
"|I6WKD1|3.1.x.x|0",0.713040270147773,-3.82158068503692,-0.705785123966942,71.0082644628099
"|A0A421CMY1|3.1.x.x|0",0.639531900116536,-4.88464122368598,-0.303162055335968,98.695652173913
"|A0A930H1S4|3.1.x.x|0",0.760575435445347,2.1398094601593,-0.519867549668874,90.4635761589404
"|A0A919SHS0|3.1.x.x|0",0.74313803458127,9.03815575449655,-0.159340659340659,75.6227106227106
"|A0A8V5H6K9|3.1.x.x|0",0.758100358420631,15.8540608013545,-0.557676348547718,67.1161825726141
"|A0A828RNN5|3.1.x.x|0",0.719778339704271,-40.8526972048673,-0.154765751211632,83.6348949919225
"|A0A6L3JWH0|3.1.x.x|0",0.691417611403886,0.571349187609001,-0.446258503401361,71.9727891156463
"|A0A8D1VDS5|3.1.x.x|0",0.810446359964903,3.0121301542055,-0.365884476534296,69.115523465704
"|A0A2T7B5G1|3.1.x.x|0",0.821833257806197,-3.38125546645956,-0.479710144927536,69.8067632850241
"|A0A9E4HU92|3.1.x.x|0",0.714824846018575,-5.29674238667119,-0.537606837606838,82.3076923076923
"|A0A3A4FZF9|3.1.x.x|0",0.733275529697486,-13.4121385469404,-0.052212389380531,92.3598820058997
"|W2WC03|3.1.x.x|0",0.750556980862183,-7.45443359495261,-0.238852459016393,87.2786885245902
"|A0A229UKH7|3.1.x.x|0",0.74179532550364,-2.90513332706835,-0.324444444444444,100.722222222222
"|A0A6I6AHN2|3.1.x.x|0",0.588733282115849,-12.7014814471496,-0.363052208835341,83.0923694779117
"|A0A933WKZ8|3.1.x.x|0",0.780056394692495,0.523273894620229,-0.183561643835616,94.9771689497717
"|A0A979FHW5|3.1.x.x|0",0.707189518132058,-19.2682151142125,-0.398192197906755,82.825880114177
"|U2FTY5|3.1.x.x|0",0.733636615051845,-4.47919958065282,-0.10727969348659,87.2030651340996
"|A0A1C2C5L5|3.1.x.x|0",0.767295001537847,-30.9494739682159,-0.0876874506708761,97.6874506708761
"|A0A8S4G5H3|3.1.x.x|0",0.722597433924516,-3.65475255453793,-0.22210953346856,82.8803245436105
"|A0A972PCS8|3.1.x.x|0",0.680476193095191,5.64360802184672,-0.172081218274112,100
"|A0A148NBK1|3.1.x.x|0",0.759162507043104,7.42414100743089,-0.421546961325967,92.0994475138122
"|A2BYY7|3.1.x.x|0",0.660355306526796,-0.663320685416179,-0.477510040160643,87.3895582329317
"|A0A967CWJ2|3.1.x.x|0",0.566705527909467,2.99457950963711,-0.0589041095890411,82.8767123287671
"|G5J7N8|3.1.x.x|0",0.591972668904661,-2.51926606394153,-0.420677966101695,90.9152542372881
"|A0A267H3H4|3.1.x.x|0",0.834907205566647,-6.68627200025713,-0.468891855807744,79.0253671562083
"|A0A6G1DYB0|3.1.x.x|0",0.554466143799402,-3.91503641600347,0.0582995951417004,79.0688259109312
"|A0A2X4WLE2|3.1.x.x|0",0.657922438658941,-11.726564193941,-0.0585874799357946,98.346709470305
"|A0A1H8C2H7|3.1.x.x|0",0.64637901659781,5.17037046702458,-0.174619289340102,80.8121827411168
"|A0A2U3DVV2|3.1.x.x|0",0.957617091449816,17.2712291906216,-0.444130925507901,72.0541760722348
"|A0A7Z8YRM0|3.1.x.x|0",0.665814128861436,15.100103100982,-0.444787644787645,96.7953667953668
"|A0A835NSU1|3.1.x.x|0",0.765939417080969,-16.1223143314705,-0.421887966804979,79.6680497925311
"|A0A8J5XZ58|3.1.x.x|0",0.766641665441898,-7.88063924014612,-0.162282878411911,85.6327543424318
"|A0A194Q254|3.1.x.x|0",0.712668175840475,-30.507457311206,-0.18060263653484,89.7551789077213
"|A0A8X7ZC37|3.1.x.x|0",0.833293935755346,-0.149351749174929,-0.43982683982684,72.3232323232323
"|A0A922HQP1|3.1.x.x|0",0.796277757465514,-24.2580931060223,-0.715932203389831,68.9745762711864
"|A0A0D9X1K8|3.1.x.x|0",0.716707809114508,-8.18137420464003,-0.190367775831874,86.830122591944
"|A0A673HJU1|3.1.x.x|0",0.763730692756335,-7.15374654494524,-0.0236486486486487,95.1689189189189
"|A0A8C7G3M6|3.1.x.x|0",0.643251986418195,-0.765265884224943,-0.523423423423423,79.8648648648649
"|A0A9W8EJE6|3.1.x.x|0",0.731600542240575,-10.0970026179535,-0.530202578268877,71.5469613259668
"|A0A4S9NR18|3.1.x.x|0",0.77078717299146,-21.7808304388525,-0.588120950323974,65.7235421166307
"|A0A0D6JKI9|3.1.x.x|0",0.716137735549995,6.19575919423598,-0.0134502923976608,96.140350877193
"|A0AAD8DSL5|3.1.x.x|0",0.840058791186344,17.6639170892582,-0.628746928746929,80.5405405405405
"|A0A369SIR6|3.1.x.x|0",0.68332957315263,4.04613724190386,-0.162025316455696,75.3164556962025
"|A0A365P3T4|3.1.x.x|0",0.841959471939847,45.5174168052581,-0.701314771848415,82.5676720804331
"|A0A9X1CEK8|3.1.x.x|0",0.734863347170303,-1.53618530812129,-0.355223880597015,93.7313432835821
"|A0A1G9V3L7|3.1.x.x|0",0.676991002828604,2.09433967311605,-0.0533742331288344,94.601226993865
"|A0A853GMF7|3.1.x.x|0",0.628814252955869,-2.30524758084059,-0.192857142857143,79.8617511520737
"|A0A9E5N890|3.1.x.x|0",0.577626273270402,2.28300909649074,0.041340782122905,100.335195530726
"|A0A4Z1SXR1|3.1.x.x|0",0.783824237602067,-9.87143433335017,-0.295585412667946,80.3454894433781
"|A0A8F3HMA3|3.1.x.x|0",0.884343180341421,-5.1995006494718,-0.477582846003899,72.6510721247563
"|A0A4S8L354|3.1.x.x|0",0.793285619850985,-8.1983960563117,-0.480283224400872,69.2483660130719
"|K0FBW0|3.1.x.x|0",0.761767314571395,-11.7748261365434,-0.121804511278196,80.0563909774436
"|A0A425W291|3.1.x.x|0",0.780940633872297,24.1986365843733,-0.456906077348066,83.0662983425414
"|A0A0K2ZJI0|3.1.x.x|0",0.779870866636667,9.03534163279628,0.0529262086513995,76.6157760814249
"|A0A0L0S850|3.1.x.x|0",0.581364119726738,-3.52555363423918,-0.248267898383372,79.6535796766744
"|A0A423W507|3.1.x.x|0",0.805299772753328,-8.66908741843753,-0.306,76.8615384615385
"|A0A2W4KN31|3.1.x.x|0",0.71692973316951,-3.88937754193676,-0.239183673469388,87.9591836734694
"|A0A1J4WMP1|3.1.x.x|0",0.68921643274367,8.23038816999038,-0.0271794871794872,111.025641025641
"|A0A814YQE0|3.1.x.x|0",1.02658589733239,-6.05623262771559,-0.486084905660377,89.622641509434
"|A0A7V6E8H9|3.1.x.x|0",0.58732573035079,3.55618341292738,-0.17027027027027,92.8108108108108
"|A0A535DM99|3.1.x.x|0",0.746585298525903,6.23766730968695,0.023671497584541,94.9275362318841
"|A0A924Y4M1|3.1.x.x|0",0.704249255075663,-1.98550084208742,0.0462765957446808,98.6170212765957
"|A0A962UUY9|3.1.x.x|0",0.629501711376236,-0.220784286979393,-0.237790697674419,93.0232558139535
"|A0A820LJF1|3.1.x.x|0",0.658204099682883,-4.57807273337132,-0.130351437699681,93.3865814696486
"|A0A494Y2B4|3.1.x.x|0",0.663396896985181,-1.40302971963048,0.0426086956521739,77.5652173913044
"|A0A3E0H4L2|3.1.x.x|0",0.849976590638769,-28.2646313396283,-0.190697674418605,93.7369687249399
"|A0A0F2S2H6|3.1.x.x|0",0.626826675283617,-7.49582002981736,0.0886255924170616,99.0047393364929
"|A0A8C5MGL1|3.1.x.x|0",0.581198270450288,4.96751626034786,-0.172903225806452,81.741935483871
"|A0A840DDI6|3.1.x.x|0",0.622590281033285,-14.4279101992276,-0.221070234113712,81.6053511705686
"|A0A8T5L6D8|3.1.x.x|0",0.655596216659563,4.19311882200888,-0.0487309644670051,98.0710659898477
"|A0A1D2MHR3|3.1.x.x|0",0.742619782893495,-6.52259601749704,-0.451851851851852,80.5185185185185
"|A0A7V9P1B2|3.1.x.x|0",0.651943530751526,10.2782770155965,-0.423983739837398,90.4471544715447
"|A0A0E3S486|3.1.x.x|0",0.796595592898134,-62.1574818317847,-0.494170403587444,81.6292974588939
"|A0A518U7J7|3.1.x.x|0",0.763165670939738,-28.4678843159006,-0.106127258444619,93.3464257659073
"|A0A0N8QML1|3.1.x.x|0",0.679082939847377,-0.419606328299115,-0.0761290322580645,92
"|A0A4R7EJ82|3.1.x.x|0",0.769215801544859,8.20006894540551,-0.472262773722628,95.3649635036496
"|A0A9F7R1Z1|3.1.x.x|0",0.836808351884743,-16.1685300683626,-0.278022813688213,88.1901140684411
"|A0A2T2V5I9|3.1.x.x|0",0.911513313823412,-14.8422748121292,-0.722346368715084,63.854748603352
"|A0A8H5B2U0|3.1.x.x|0",0.755975441528873,-0.338580141056662,-0.33744557329463,77.3584905660377
"|A0A6J5T9B0|3.1.x.x|0",0.537552129085483,9.99090107456473,-0.635570469798658,57.6510067114094
"|A0A9Q1FSB2|3.1.x.x|0",0.668573611226038,-9.44401127364996,-0.51,80.6111111111111
"|A0A8C8YUE5|3.1.x.x|0",0.61488348140661,-2.79696873254126,-0.358375634517767,68.8324873096447
"|A0A350T7J2|3.1.x.x|0",0.776096861011748,4.23635146930024,-0.0246445497630332,88.5308056872038
"|A0A836KM83|3.1.x.x|0",0.957207922013641,-4.57939541651379,-0.259375,76.9886363636364
"|A0A0A0QUB0|3.1.x.x|0",0.724370757621513,-2.3071105713741,-0.621428571428571,62.7857142857143
"|A0A3E0NXY0|3.1.x.x|0",0.713496280705965,-27.306786397236,-0.163074204946996,77.5265017667844
"|A0A1G6DAI8|3.1.x.x|0",0.783931028015599,-52.4943715465094,-0.268294701986755,89.4784768211921
"|A0A936G5K6|3.1.x.x|0",0.690182213630705,-5.25452830715235,-0.0238297872340426,87.2765957446808
"|A0A4Q3D1A3|3.1.x.x|0",0.750534416153023,-20.3802852106451,-0.258304195804196,95.6555944055944
"|A0AA85BCH1|3.1.x.x|0",0.674507028374744,-9.14902172229298,-0.365010799136069,77.5377969762419
"|A0A813SBK8|3.1.x.x|0",0.614687268200835,-9.35441822203923,-0.412349397590361,83.1927710843374
"|A0A6J2X1J6|3.1.x.x|0",0.855166257779358,-25.705829797433,-0.388222222222222,84.7333333333333
"|A0A944GDD0|3.1.x.x|0",0.759659876837026,-11.8510120884394,-0.406976744186047,78.4053156146179
"|A0A2S6QM33|3.1.x.x|0",0.718782050154383,-9.44064264217874,0.158606557377049,98.0327868852459
"|A0A1V4U333|3.1.x.x|0",0.682790720006513,-2.4336884212196,-0.0955284552845529,101.056910569106
"|A0A505GYJ5|3.1.x.x|0",0.815058867399145,-13.6553467795246,-0.437894736842105,79.2105263157895
"|A0A3N5HG99|3.1.x.x|0",0.835020067088682,14.2681724067028,-0.263809523809524,85.5714285714286
"|A0A9P5CL11|3.1.x.x|0",0.44870564113933,-14.0997752308908,0.451485148514851,86.1386138613861
"|A0A1B8D860|3.1.x.x|0",0.749520698939952,-2.98720908402519,-0.257291666666667,85.4166666666667
"|A0A3E0IMR1|3.1.x.x|0",0.904866528490045,24.5476552275181,-0.629266467065868,84.1467065868264
"|A0A4S9UZ59|3.1.x.x|0",0.658956914632317,-28.8713317800567,-0.272363636363636,70.2909090909091
"|Q16WV0|3.1.x.x|0",0.683124095674755,-9.39185577542112,-0.529044117647059,81.3602941176471
"|A0A183SQE2|3.1.x.x|0",0.879376822032251,-1.69544955124125,-0.212536873156342,82.0353982300885
"|A0A1M6K171|3.1.x.x|0",0.758878707083983,8.57490565488992,0.140180586907449,95.1015801354402
"|A0A6M8VZ45|3.1.x.x|0",0.623364426906508,-5.26133562338801,-0.336021505376344,81.8817204301075
"|M8DGK2|3.1.x.x|0",0.599902956629878,-5.97843682915181,0.131921824104235,100.162866449511
"|A0A1G6PJ90|3.1.x.x|0",0.735945468542333,-2.67512081104165,0.0703125,111.770833333333
"|A0A9W7F9J4|3.1.x.x|0",0.744269880062009,-37.664568244851,-0.246436285097192,84.0064794816415
"|A0A8B8ZH53|3.1.x.x|0",0.73325040646415,13.7167417666597,-0.227868852459016,75.8287795992714
"|A0A831XG26|3.1.x.x|0",0.75663128156121,4.10572574940927,-0.0510309278350516,103.556701030928
